2017-12-06 23:42:21,168	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:56:21.000Z
2017-12-06 23:42:22,168	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:56:22.000Z
2017-12-06 23:42:23,170	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:56:23.000Z
2017-12-06 23:42:24,177	INFO    	-23.654726426	-46.712339741	n/a	0.817	7	2	2017-12-07T07:56:24.000Z
2017-12-06 23:42:25,167	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:56:25.000Z
2017-12-06 23:42:26,168	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:56:26.000Z
2017-12-06 23:42:26,347	INFO    	n/a	n/a	n/a	n/a	8	1	2017-12-07T07:56:26.000Z
2017-12-06 23:42:27,167	INFO    	n/a	n/a	n/a	n/a	8	1	2017-12-07T07:56:27.000Z
2017-12-06 23:42:28,171	INFO    	n/a	n/a	n/a	n/a	8	1	2017-12-07T07:56:28.000Z
2017-12-06 23:42:29,176	INFO    	-23.654761222	-46.712308085	n/a	1.585	8	2	2017-12-07T07:56:29.000Z
2017-12-06 23:42:30,178	INFO    	-23.654699531	-46.712301676	n/a	1.187	8	2	2017-12-07T07:56:30.000Z
2017-12-06 23:42:31,175	INFO    	-23.654624144	-46.712264023	n/a	1.408	8	2	2017-12-07T07:56:31.000Z
2017-12-06 23:42:32,182	INFO    	-23.654591935	-46.71223891	n/a	1.957	8	2	2017-12-07T07:56:32.000Z
2017-12-06 23:42:33,171	INFO    	-23.654585634	-46.712238695	n/a	0.826	8	2	2017-12-07T07:56:33.000Z
2017-12-06 23:42:34,175	INFO    	-23.654563318	-46.712218295	n/a	1.736	8	2	2017-12-07T07:56:34.000Z
2017-12-06 23:42:35,174	INFO    	-23.654619929	-46.712177769	n/a	3.106	8	2	2017-12-07T07:56:35.000Z
2017-12-06 23:42:36,175	INFO    	-23.65456544	-46.712142317	n/a	4.285	8	2	2017-12-07T07:56:36.000Z
2017-12-06 23:42:37,174	INFO    	-23.654559835	-46.712095228	n/a	4.677	8	2	2017-12-07T07:56:37.000Z
2017-12-06 23:42:38,177	INFO    	-23.654628726	-46.712082302	n/a	2.541	8	2	2017-12-07T07:56:38.000Z
2017-12-06 23:42:39,174	INFO    	-23.654656904	-46.712075764	n/a	1.976	8	2	2017-12-07T07:56:39.000Z
2017-12-06 23:42:40,177	INFO    	-23.654642999	-46.712050009	n/a	2.932	8	2	2017-12-07T07:56:40.000Z
2017-12-06 23:42:41,178	INFO    	-23.654648418	-46.71201903	n/a	2.401	8	2	2017-12-07T07:56:41.000Z
2017-12-06 23:42:42,179	INFO    	-23.654686102	-46.711991341	n/a	2.727	8	2	2017-12-07T07:56:42.000Z
2017-12-06 23:42:43,178	INFO    	-23.654715183	-46.711970339	n/a	2.721	8	2	2017-12-07T07:56:43.000Z
2017-12-06 23:42:44,179	INFO    	-23.654723346	-46.711961884	n/a	2.637	8	2	2017-12-07T07:56:44.000Z
2017-12-06 23:42:45,177	INFO    	-23.654733461	-46.711936475	n/a	3.688	8	2	2017-12-07T07:56:45.000Z
2017-12-06 23:42:46,166	INFO    	n/a	n/a	n/a	n/a	8	1	2017-12-07T07:56:46.000Z
2017-12-06 23:42:46,332	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:56:46.000Z
2017-12-06 23:42:47,166	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:56:47.000Z
2017-12-06 23:42:48,166	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:56:48.000Z
2017-12-06 23:42:49,165	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:56:49.000Z
2017-12-06 23:42:50,168	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:56:50.000Z
2017-12-06 23:42:51,165	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:56:51.000Z
2017-12-06 23:42:52,167	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:56:52.000Z
2017-12-06 23:42:53,168	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:56:53.000Z
2017-12-06 23:42:54,171	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:56:54.000Z
2017-12-06 23:42:55,169	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:56:55.000Z
2017-12-06 23:42:56,177	INFO    	-23.654792607	-46.711840028	n/a	1.206	5	2	2017-12-07T07:56:56.000Z
2017-12-06 23:42:56,406	INFO    	-23.654792607	-46.711840028	n/a	1.206	5	2	2017-12-07T07:56:56.000Z
2017-12-06 23:42:57,166	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:56:57.000Z
2017-12-06 23:42:58,168	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:56:58.000Z
2017-12-06 23:42:59,164	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:56:59.000Z
2017-12-06 23:43:00,168	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:57:00.000Z
2017-12-06 23:43:01,164	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:57:01.000Z
2017-12-06 23:43:02,163	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:57:02.000Z
2017-12-06 23:43:03,165	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:57:03.000Z
2017-12-06 23:43:04,166	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:57:04.000Z
2017-12-06 23:43:05,173	INFO    	-23.654603193	-46.711487531	n/a	2.918	5	2	2017-12-07T07:57:05.000Z
2017-12-06 23:43:06,167	INFO    	n/a	n/a	n/a	n/a	5	1	2017-12-07T07:57:06.000Z
2017-12-06 23:43:06,346	INFO    	n/a	n/a	n/a	n/a	6	1	2017-12-07T07:57:06.000Z
2017-12-06 23:43:07,166	INFO    	n/a	n/a	n/a	n/a	6	1	2017-12-07T07:57:07.000Z
2017-12-06 23:43:08,168	INFO    	n/a	n/a	n/a	n/a	6	1	2017-12-07T07:57:08.000Z
2017-12-06 23:43:09,165	INFO    	n/a	n/a	n/a	n/a	6	1	2017-12-07T07:57:09.000Z
2017-12-06 23:43:10,167	INFO    	n/a	n/a	n/a	n/a	6	1	2017-12-07T07:57:10.000Z
2017-12-06 23:43:11,173	INFO    	-23.654668555	-46.711098299	n/a	3.587	6	2	2017-12-07T07:57:11.000Z
2017-12-06 23:43:12,175	INFO    	-23.654732062	-46.710833432	n/a	5.456	6	2	2017-12-07T07:57:12.000Z
2017-12-06 23:43:13,174	INFO    	-23.654922349	-46.710655299	n/a	5.574	6	2	2017-12-07T07:57:13.000Z
2017-12-06 23:43:14,176	INFO    	-23.654622598	-46.71044716	n/a	6.734	6	2	2017-12-07T07:57:14.000Z
2017-12-06 23:43:15,174	INFO    	-23.654440797	-46.710369407	n/a	7.276	6	2	2017-12-07T07:57:15.000Z
2017-12-06 23:43:16,180	INFO    	-23.654416964	-46.710288658	n/a	7.959	6	2	2017-12-07T07:57:16.000Z
2017-12-06 23:43:16,358	INFO    	-23.654416964	-46.710288658	n/a	7.959	7	2	2017-12-07T07:57:16.000Z
2017-12-06 23:43:17,175	INFO    	-23.654368328	-46.710174053	n/a	8.743	7	2	2017-12-07T07:57:17.000Z
2017-12-06 23:43:18,177	INFO    	-23.65432876	-46.710067548	n/a	9.534	7	2	2017-12-07T07:57:18.000Z
2017-12-06 23:43:19,177	INFO    	-23.654290116	-46.709956625	n/a	9.864	7	2	2017-12-07T07:57:19.000Z
2017-12-06 23:43:20,176	INFO    	-23.654269846	-46.709849067	n/a	10.433	7	2	2017-12-07T07:57:20.000Z
2017-12-06 23:43:21,176	INFO    	-23.65425329	-46.709741454	n/a	10.731	7	2	2017-12-07T07:57:21.000Z
2017-12-06 23:43:22,170	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:57:22.000Z
2017-12-06 23:43:23,168	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:57:23.000Z
2017-12-06 23:43:24,177	INFO    	-23.65424586	-46.709422366	n/a	10.874	7	2	2017-12-07T07:57:24.000Z
2017-12-06 23:43:25,175	INFO    	-23.654212984	-46.70931997	n/a	10.776	7	2	2017-12-07T07:57:25.000Z
2017-12-06 23:43:26,175	INFO    	-23.654205016	-46.70922427	n/a	9.609	7	2	2017-12-07T07:57:26.000Z
2017-12-06 23:43:26,366	INFO    	-23.654205016	-46.70922427	n/a	9.609	7	2	2017-12-07T07:57:26.000Z
2017-12-06 23:43:27,173	INFO    	-23.654170306	-46.709146824	n/a	8.104	7	2	2017-12-07T07:57:27.000Z
2017-12-06 23:43:28,174	INFO    	-23.654141423	-46.709074588	n/a	7.287	7	2	2017-12-07T07:57:28.000Z
2017-12-06 23:43:29,174	INFO    	-23.654120908	-46.709009186	n/a	6.607	7	2	2017-12-07T07:57:29.000Z
2017-12-06 23:43:30,174	INFO    	-23.654088643	-46.708950432	n/a	5.961	7	2	2017-12-07T07:57:30.000Z
2017-12-06 23:43:31,171	INFO    	-23.654069706	-46.708897022	n/a	5.822	7	2	2017-12-07T07:57:31.000Z
2017-12-06 23:43:32,182	INFO    	-23.654059991	-46.708845435	n/a	5.798	7	2	2017-12-07T07:57:32.000Z
2017-12-06 23:43:33,173	INFO    	-23.654045365	-46.708789955	n/a	5.91	7	2	2017-12-07T07:57:33.000Z
2017-12-06 23:43:34,177	INFO    	-23.654044913	-46.708732721	n/a	5.636	7	2	2017-12-07T07:57:34.000Z
2017-12-06 23:43:35,173	INFO    	-23.654046745	-46.708684647	n/a	5.237	7	2	2017-12-07T07:57:35.000Z
2017-12-06 23:43:36,177	INFO    	-23.654044167	-46.708637313	n/a	5.311	7	2	2017-12-07T07:57:36.000Z
2017-12-06 23:43:36,356	INFO    	-23.654044167	-46.708637313	n/a	5.311	6	2	2017-12-07T07:57:36.000Z
2017-12-06 23:43:37,176	INFO    	-23.654051217	-46.708593122	n/a	5.384	6	2	2017-12-07T07:57:37.000Z
2017-12-06 23:43:38,177	INFO    	-23.654032035	-46.708542218	n/a	5.661	6	2	2017-12-07T07:57:38.000Z
2017-12-06 23:43:39,176	INFO    	-23.654026748	-46.708487965	n/a	5.676	6	2	2017-12-07T07:57:39.000Z
2017-12-06 23:43:40,176	INFO    	-23.654004661	-46.708429236	n/a	6.1	6	2	2017-12-07T07:57:40.000Z
2017-12-06 23:43:41,175	INFO    	-23.653999863	-46.708370553	n/a	6.152	6	2	2017-12-07T07:57:41.000Z
2017-12-06 23:43:42,173	INFO    	-23.653994672	-46.708307424	n/a	6.689	6	2	2017-12-07T07:57:42.000Z
2017-12-06 23:43:43,176	INFO    	-23.653984369	-46.708243206	n/a	6.609	6	2	2017-12-07T07:57:43.000Z
2017-12-06 23:43:44,178	INFO    	-23.653985028	-46.708175875	n/a	6.808	6	2	2017-12-07T07:57:44.000Z
2017-12-06 23:43:45,181	INFO    	-23.653972317	-46.708111165	n/a	6.883	6	2	2017-12-07T07:57:45.000Z
2017-12-06 23:43:46,175	INFO    	-23.653946611	-46.708045431	n/a	7.498	6	2	2017-12-07T07:57:46.000Z
2017-12-06 23:43:46,354	INFO    	-23.653946611	-46.708045431	n/a	7.498	9	2	2017-12-07T07:57:46.000Z
2017-12-06 23:43:47,166	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-07T07:57:47.000Z
2017-12-06 23:43:48,172	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-07T07:57:48.000Z
2017-12-06 23:43:49,173	INFO    	-23.653893182	-46.707836862	n/a	7.208	9	2	2017-12-07T07:57:49.000Z
2017-12-06 23:43:50,179	INFO    	-23.653907921	-46.70775906	n/a	6.883	9	2	2017-12-07T07:57:50.000Z
2017-12-06 23:43:51,177	INFO    	-23.653897764	-46.707699496	n/a	6.648	9	2	2017-12-07T07:57:51.000Z
2017-12-06 23:43:52,177	INFO    	-23.653898114	-46.707641586	n/a	6.185	9	2	2017-12-07T07:57:52.000Z
2017-12-06 23:43:53,172	INFO    	-23.653891832	-46.707583696	n/a	5.929	9	2	2017-12-07T07:57:53.000Z
2017-12-06 23:43:54,168	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-07T07:57:54.000Z
2017-12-06 23:43:55,175	INFO    	-23.653874572	-46.707473612	n/a	5.426	9	2	2017-12-07T07:57:55.000Z
2017-12-06 23:43:56,177	INFO    	-23.653876586	-46.707422275	n/a	5.363	9	2	2017-12-07T07:57:56.000Z
2017-12-06 23:43:57,174	INFO    	-23.653866424	-46.70737287	n/a	5.088	9	2	2017-12-07T07:57:57.000Z
2017-12-06 23:43:58,178	INFO    	-23.653866011	-46.707326575	n/a	4.88	9	2	2017-12-07T07:57:58.000Z
2017-12-06 23:43:59,176	INFO    	-23.653862549	-46.707285156	n/a	4.42	9	2	2017-12-07T07:57:59.000Z
2017-12-06 23:44:00,176	INFO    	-23.653857978	-46.707243767	n/a	4.217	9	2	2017-12-07T07:58:00.000Z
2017-12-06 23:44:01,176	INFO    	-23.653858399	-46.707203461	n/a	4.13	9	2	2017-12-07T07:58:01.000Z
2017-12-06 23:44:02,176	INFO    	-23.653859392	-46.707166421	n/a	3.965	9	2	2017-12-07T07:58:02.000Z
2017-12-06 23:44:03,174	INFO    	-23.65384069	-46.707121967	n/a	4.582	9	2	2017-12-07T07:58:03.000Z
2017-12-06 23:44:04,176	INFO    	-23.653829113	-46.707071906	n/a	5.049	9	2	2017-12-07T07:58:04.000Z
2017-12-06 23:44:05,176	INFO    	-23.653810248	-46.707029676	n/a	4.443	9	2	2017-12-07T07:58:05.000Z
2017-12-06 23:44:06,177	INFO    	-23.653793355	-46.706996108	n/a	3.646	9	2	2017-12-07T07:58:06.000Z
2017-12-06 23:44:06,356	INFO    	-23.653793355	-46.706996108	n/a	3.646	7	2	2017-12-07T07:58:06.000Z
2017-12-06 23:44:07,175	INFO    	-23.653778331	-46.706970307	n/a	3.142	7	2	2017-12-07T07:58:07.000Z
2017-12-06 23:44:08,177	INFO    	-23.653768541	-46.706958122	n/a	2.008	7	2	2017-12-07T07:58:08.000Z
2017-12-06 23:44:09,176	INFO    	-23.65375768	-46.706948115	n/a	1.907	7	2	2017-12-07T07:58:09.000Z
2017-12-06 23:44:10,176	INFO    	-23.653761297	-46.706942326	n/a	0.802	7	2	2017-12-07T07:58:10.000Z
2017-12-06 23:44:11,174	INFO    	-23.65376518	-46.706934804	n/a	0.985	7	2	2017-12-07T07:58:11.000Z
2017-12-06 23:44:12,182	INFO    	-23.653760506	-46.706929216	n/a	0.869	7	2	2017-12-07T07:58:12.000Z
2017-12-06 23:44:13,176	INFO    	-23.653755131	-46.706921806	n/a	1.255	7	2	2017-12-07T07:58:13.000Z
2017-12-06 23:44:14,179	INFO    	-23.653748614	-46.706915854	n/a	1.019	7	2	2017-12-07T07:58:14.000Z
2017-12-06 23:44:15,175	INFO    	-23.653763497	-46.706911429	n/a	0.767	7	2	2017-12-07T07:58:15.000Z
2017-12-06 23:44:16,176	INFO    	-23.653746711	-46.706903401	n/a	1.611	7	2	2017-12-07T07:58:16.000Z
2017-12-06 23:44:16,367	INFO    	-23.653746711	-46.706903401	n/a	1.611	9	2	2017-12-07T07:58:16.000Z
2017-12-06 23:44:17,174	INFO    	-23.653739759	-46.706891252	n/a	1.415	9	2	2017-12-07T07:58:17.000Z
2017-12-06 23:44:18,175	INFO    	-23.653735195	-46.706878636	n/a	1.332	9	2	2017-12-07T07:58:18.000Z
2017-12-06 23:44:19,174	INFO    	-23.653704703	-46.706865269	n/a	2.78	9	2	2017-12-07T07:58:19.000Z
2017-12-06 23:44:20,176	INFO    	-23.653694895	-46.706846369	n/a	2.854	9	2	2017-12-07T07:58:20.000Z
2017-12-06 23:44:21,175	INFO    	-23.653659106	-46.706817578	n/a	3.761	9	2	2017-12-07T07:58:21.000Z
2017-12-06 23:44:22,176	INFO    	-23.653630838	-46.706790863	n/a	4.092	9	2	2017-12-07T07:58:22.000Z
2017-12-06 23:44:23,177	INFO    	-23.653604547	-46.706744364	n/a	4.489	9	2	2017-12-07T07:58:23.000Z
2017-12-06 23:44:24,177	INFO    	-23.653558355	-46.706702412	n/a	5.023	9	2	2017-12-07T07:58:24.000Z
2017-12-06 23:44:25,176	INFO    	-23.653533083	-46.706640541	n/a	5.347	9	2	2017-12-07T07:58:25.000Z
2017-12-06 23:44:26,179	INFO    	-23.653517027	-46.706587176	n/a	5.635	9	2	2017-12-07T07:58:26.000Z
2017-12-06 23:44:26,395	INFO    	-23.653517027	-46.706587176	n/a	5.635	7	2	2017-12-07T07:58:26.000Z
2017-12-06 23:44:27,174	INFO    	-23.653471838	-46.706551045	n/a	5.834	7	2	2017-12-07T07:58:27.000Z
2017-12-06 23:44:28,177	INFO    	-23.653422014	-46.706514793	n/a	6.326	7	2	2017-12-07T07:58:28.000Z
2017-12-06 23:44:29,172	INFO    	-23.653379765	-46.706482285	n/a	5.845	7	2	2017-12-07T07:58:29.000Z
2017-12-06 23:44:30,176	INFO    	-23.653339517	-46.706441895	n/a	5.641	7	2	2017-12-07T07:58:30.000Z
2017-12-06 23:44:31,171	INFO    	-23.653307417	-46.70640232	n/a	4.906	7	2	2017-12-07T07:58:31.000Z
2017-12-06 23:44:32,178	INFO    	-23.65327563	-46.706375035	n/a	4.151	7	2	2017-12-07T07:58:32.000Z
2017-12-06 23:44:33,174	INFO    	-23.653253218	-46.706364028	n/a	2.339	7	2	2017-12-07T07:58:33.000Z
2017-12-06 23:44:34,175	INFO    	-23.653231726	-46.706351532	n/a	2.146	7	2	2017-12-07T07:58:34.000Z
2017-12-06 23:44:35,174	INFO    	-23.653218433	-46.706347421	n/a	1.709	7	2	2017-12-07T07:58:35.000Z
2017-12-06 23:44:36,177	INFO    	-23.653214289	-46.706349929	n/a	0.952	7	2	2017-12-07T07:58:36.000Z
2017-12-06 23:44:36,368	INFO    	-23.653214289	-46.706349929	n/a	0.952	9	2	2017-12-07T07:58:36.000Z
2017-12-06 23:44:37,175	INFO    	-23.653203017	-46.706351783	n/a	0.754	9	2	2017-12-07T07:58:37.000Z
2017-12-06 23:44:38,179	INFO    	-23.653203489	-46.706343483	n/a	0.791	9	2	2017-12-07T07:58:38.000Z
2017-12-06 23:44:39,172	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-07T07:58:39.000Z
2017-12-06 23:44:40,165	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-07T07:58:40.000Z
2017-12-06 23:44:41,163	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-07T07:58:41.000Z
2017-12-06 23:44:42,166	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-07T07:58:42.000Z
2017-12-06 23:44:43,165	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-07T07:58:43.000Z
2017-12-06 23:44:44,167	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-07T07:58:44.000Z
2017-12-06 23:44:45,167	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-07T07:58:45.000Z
2017-12-06 23:44:46,173	INFO    	n/a	n/a	n/a	n/a	9	1	2017-12-07T07:58:46.000Z
2017-12-06 23:44:46,340	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:58:46.000Z
2017-12-06 23:44:47,168	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:58:47.000Z
2017-12-06 23:44:48,170	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:58:48.000Z
2017-12-06 23:44:49,167	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:58:49.000Z
2017-12-06 23:44:50,168	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:58:50.000Z
2017-12-06 23:44:51,164	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:58:51.000Z
2017-12-06 23:44:52,167	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:58:52.000Z
2017-12-06 23:44:53,170	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:58:53.000Z
2017-12-06 23:44:54,189	INFO    	-23.653161455	-46.706251051	n/a	0.486	7	2	2017-12-07T07:58:54.000Z
2017-12-06 23:44:55,175	INFO    	-23.653239021	-46.706261096	n/a	0.072	7	2	2017-12-07T07:58:55.000Z
2017-12-06 23:44:56,180	INFO    	-23.653251357	-46.706283639	n/a	0.094	7	2	2017-12-07T07:58:56.000Z
2017-12-06 23:44:56,371	INFO    	-23.653251357	-46.706283639	n/a	0.094	7	2	2017-12-07T07:58:56.000Z
2017-12-06 23:44:57,178	INFO    	-23.653228794	-46.70627917	n/a	0.067	7	2	2017-12-07T07:58:57.000Z
2017-12-06 23:44:58,175	INFO    	-23.653211886	-46.706284253	n/a	0.159	7	2	2017-12-07T07:58:58.000Z
2017-12-06 23:44:59,180	INFO    	-23.653194939	-46.706284519	n/a	0.11	7	2	2017-12-07T07:58:59.000Z
2017-12-06 23:45:00,178	INFO    	-23.653192243	-46.706286771	n/a	0.167	7	2	2017-12-07T07:59:00.000Z
2017-12-06 23:45:01,177	INFO    	-23.653198203	-46.706290095	n/a	0.215	7	2	2017-12-07T07:59:01.000Z
2017-12-06 23:45:02,177	INFO    	-23.653186597	-46.706289954	n/a	0.313	7	2	2017-12-07T07:59:02.000Z
2017-12-06 23:45:03,177	INFO    	-23.653191423	-46.706296394	n/a	0.073	7	2	2017-12-07T07:59:03.000Z
2017-12-06 23:45:04,177	INFO    	-23.653187469	-46.706297907	n/a	0.21	7	2	2017-12-07T07:59:04.000Z
2017-12-06 23:45:05,176	INFO    	-23.653173802	-46.706299195	n/a	0.071	7	2	2017-12-07T07:59:05.000Z
2017-12-06 23:45:06,178	INFO    	-23.653183211	-46.706289947	n/a	0.883	7	2	2017-12-07T07:59:06.000Z
2017-12-06 23:45:06,356	INFO    	-23.653183211	-46.706289947	n/a	0.883	7	2	2017-12-07T07:59:06.000Z
2017-12-06 23:45:07,174	INFO    	-23.653192034	-46.706268961	n/a	2.195	7	2	2017-12-07T07:59:07.000Z
2017-12-06 23:45:08,176	INFO    	-23.653184136	-46.706248944	n/a	2.848	7	2	2017-12-07T07:59:08.000Z
2017-12-06 23:45:09,176	INFO    	-23.653169747	-46.706232886	n/a	3.203	7	2	2017-12-07T07:59:09.000Z
2017-12-06 23:45:10,180	INFO    	-23.653146434	-46.706208567	n/a	3.908	7	2	2017-12-07T07:59:10.000Z
2017-12-06 23:45:11,181	INFO    	-23.653107929	-46.706185139	n/a	4.654	7	2	2017-12-07T07:59:11.000Z
2017-12-06 23:45:12,183	INFO    	-23.653077292	-46.706166761	n/a	4.334	7	2	2017-12-07T07:59:12.000Z
2017-12-06 23:45:13,170	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:59:13.000Z
2017-12-06 23:45:14,175	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:59:14.000Z
2017-12-06 23:45:15,173	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:59:15.000Z
2017-12-06 23:45:16,169	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:59:16.000Z
2017-12-06 23:45:16,373	INFO    	n/a	n/a	n/a	n/a	6	1	2017-12-07T07:59:16.000Z
2017-12-06 23:45:17,167	INFO    	n/a	n/a	n/a	n/a	6	1	2017-12-07T07:59:17.000Z
2017-12-06 23:45:18,175	INFO    	-23.652955095	-46.706167823	n/a	1.145	6	2	2017-12-07T07:59:18.000Z
2017-12-06 23:45:19,175	INFO    	-23.652933703	-46.706195343	n/a	1.458	6	2	2017-12-07T07:59:19.000Z
2017-12-06 23:45:20,175	INFO    	-23.652951391	-46.706202163	n/a	0.489	6	2	2017-12-07T07:59:20.000Z
2017-12-06 23:45:21,176	INFO    	-23.652898295	-46.706215756	n/a	1.268	6	2	2017-12-07T07:59:21.000Z
2017-12-06 23:45:22,173	INFO    	n/a	n/a	n/a	n/a	6	1	2017-12-07T07:59:22.000Z
2017-12-06 23:45:23,169	INFO    	n/a	n/a	n/a	n/a	6	1	2017-12-07T07:59:23.000Z
2017-12-06 23:45:24,170	INFO    	n/a	n/a	n/a	n/a	6	1	2017-12-07T07:59:24.000Z
2017-12-06 23:45:25,167	INFO    	n/a	n/a	n/a	n/a	6	1	2017-12-07T07:59:25.000Z
2017-12-06 23:45:26,168	INFO    	n/a	n/a	n/a	n/a	6	1	2017-12-07T07:59:26.000Z
2017-12-06 23:45:26,334	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:59:26.000Z
2017-12-06 23:45:27,177	INFO    	-23.652879534	-46.706212782	n/a	0.678	7	2	2017-12-07T07:59:27.000Z
2017-12-06 23:45:28,213	INFO    	-23.652453854	-46.706310762	899.751	4.162	7	3	2017-12-07T07:59:28.000Z
2017-12-06 23:45:29,174	INFO    	-23.652472201	-46.706311192	900.071	2.048	7	3	2017-12-07T07:59:29.000Z
2017-12-06 23:45:30,178	INFO    	-23.652370524	-46.70628581	927.83	0.484	7	3	2017-12-07T07:59:30.000Z
2017-12-06 23:45:31,175	INFO    	-23.652240532	-46.706241655	971.275	0.944	7	3	2017-12-07T07:59:31.000Z
2017-12-06 23:45:32,184	INFO    	-23.652230212	-46.70623802	973.736	1.198	7	3	2017-12-07T07:59:32.000Z
2017-12-06 23:45:33,179	INFO    	-23.65223666	-46.706248894	967.868	1.931	7	3	2017-12-07T07:59:33.000Z
2017-12-06 23:45:34,180	INFO    	-23.652665514	-46.70633634	n/a	0.541	7	2	2017-12-07T07:59:34.000Z
2017-12-06 23:45:35,181	INFO    	-23.652808168	-46.706371608	n/a	0.437	7	2	2017-12-07T07:59:35.000Z
2017-12-06 23:45:36,178	INFO    	-23.652874567	-46.706400254	n/a	0.769	7	2	2017-12-07T07:59:36.000Z
2017-12-06 23:45:37,167	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:59:37.000Z
2017-12-06 23:45:38,167	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:59:38.000Z
2017-12-06 23:45:39,170	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:59:39.000Z
2017-12-06 23:45:40,174	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:59:40.000Z
2017-12-06 23:45:41,172	INFO    	n/a	n/a	n/a	n/a	7	1	2017-12-07T07:59:41.000Z
2017-12-06 23:45:42,179	INFO    	-23.652870556	-46.706430495	n/a	0.572	7	2	2017-12-07T07:59:42.000Z
2017-12-06 23:45:43,177	INFO    	-23.65293235	-46.706468159	n/a	0.613	7	2	2017-12-07T07:59:43.000Z
2017-12-06 23:45:44,183	INFO    	-23.652972221	-46.706506081	n/a	0.814	7	2	2017-12-07T07:59:44.000Z
2017-12-06 23:45:45,183	INFO    	-23.653007414	-46.70653046	n/a	0.799	7	2	2017-12-07T07:59:45.000Z
2017-12-06 23:45:46,188	INFO    	-23.653088938	-46.706602393	n/a	1.848	7	2	2017-12-07T07:59:46.000Z
2017-12-06 23:45:46,404	INFO    	-23.653088938	-46.706602393	n/a	1.848	8	2	2017-12-07T07:59:46.000Z
2017-12-06 23:45:47,183	INFO    	-23.653112027	-46.706633129	n/a	1.75	8	2	2017-12-07T07:59:47.000Z
2017-12-06 23:45:48,173	INFO    	n/a	n/a	n/a	n/a	8	1	2017-12-07T07:59:48.000Z
2017-12-06 23:45:49,170	INFO    	n/a	n/a	n/a	n/a	8	1	2017-12-07T07:59:49.000Z
2017-12-06 23:45:50,174	INFO    	n/a	n/a	n/a	n/a	8	1	2017-12-07T07:59:50.000Z
2017-12-06 23:45:51,172	INFO    	n/a	n/a	n/a	n/a	8	1	2017-12-07T07:59:51.000Z
