2017-11-30 00:13:08,356	INFO 	-23.616813167	-46.6661275	750.8	0.982	10	3	2017-11-30T00:13:06.000Z
2017-11-30 00:13:08,410	INFO 	-23.616805333	-46.666120667	750.5	1.001	10	3	2017-11-30T00:13:07.000Z
2017-11-30 00:13:09,361	INFO 	-23.616805333	-46.666120667	750.5	1.001	10	3	2017-11-30T00:13:07.000Z
2017-11-30 00:13:09,415	INFO 	-23.616803667	-46.666119667	750.8	0.871	10	3	2017-11-30T00:13:08.000Z
2017-11-30 00:13:10,362	INFO 	-23.616803667	-46.666119667	750.8	0.871	10	3	2017-11-30T00:13:08.000Z
2017-11-30 00:13:10,416	INFO 	-23.616794333	-46.666108333	750.9	1.181	10	3	2017-11-30T00:13:09.000Z
2017-11-30 00:13:11,360	INFO 	-23.616794333	-46.666108333	750.9	1.181	10	3	2017-11-30T00:13:09.000Z
2017-11-30 00:13:11,415	INFO 	-23.616793167	-46.666107833	750.8	1.001	10	3	2017-11-30T00:13:10.000Z
2017-11-30 00:13:12,367	INFO 	-23.616793167	-46.666107833	750.8	1.001	10	3	2017-11-30T00:13:10.000Z
2017-11-30 00:13:12,421	INFO 	-23.616786	-46.666101333	750.5	1.112	10	3	2017-11-30T00:13:11.000Z
2017-11-30 00:13:13,374	INFO 	-23.616786	-46.666101333	750.5	1.112	10	3	2017-11-30T00:13:11.000Z
2017-11-30 00:13:13,428	INFO 	-23.616781	-46.666098667	749.9	1.081	10	3	2017-11-30T00:13:12.000Z
2017-11-30 00:13:14,359	INFO 	-23.616781	-46.666098667	749.9	1.081	10	3	2017-11-30T00:13:12.000Z
2017-11-30 00:13:14,413	INFO 	-23.616786	-46.666102167	750.2	0.772	10	3	2017-11-30T00:13:13.000Z
2017-11-30 00:13:15,369	INFO 	-23.616786	-46.666102167	750.2	0.772	10	3	2017-11-30T00:13:13.000Z
2017-11-30 00:13:15,424	INFO 	-23.616788	-46.666102167	750.0	0.649	10	3	2017-11-30T00:13:14.000Z
2017-11-30 00:13:16,385	INFO 	-23.616788	-46.666102167	750.0	0.649	10	3	2017-11-30T00:13:14.000Z
2017-11-30 00:13:16,440	INFO 	-23.6167925	-46.666107167	749.9	0.476	10	3	2017-11-30T00:13:15.000Z
2017-11-30 00:13:17,366	INFO 	-23.6167925	-46.666107167	749.9	0.476	10	3	2017-11-30T00:13:15.000Z
2017-11-30 00:13:17,421	INFO 	-23.616793	-46.6661075	749.9	0.48	10	3	2017-11-30T00:13:16.000Z
2017-11-30 00:13:18,354	INFO 	-23.616793	-46.6661075	749.9	0.48	10	3	2017-11-30T00:13:16.000Z
2017-11-30 00:13:18,408	INFO 	-23.616805833	-46.6661175	749.8	0.17	10	3	2017-11-30T00:13:17.000Z
2017-11-30 00:13:19,356	INFO 	-23.616805833	-46.6661175	749.8	0.17	10	3	2017-11-30T00:13:17.000Z
2017-11-30 00:13:19,411	INFO 	-23.616803833	-46.666115667	749.4	0.17	10	3	2017-11-30T00:13:18.000Z
2017-11-30 00:13:20,357	INFO 	-23.616803833	-46.666115667	749.4	0.17	10	3	2017-11-30T00:13:18.000Z
2017-11-30 00:13:20,412	INFO 	-23.616799833	-46.666111	748.8	0.371	10	3	2017-11-30T00:13:19.000Z
2017-11-30 00:13:21,357	INFO 	-23.616799833	-46.666111	748.8	0.371	10	3	2017-11-30T00:13:19.000Z
2017-11-30 00:13:21,412	INFO 	-23.616798833	-46.666109	748.4	0.436	10	3	2017-11-30T00:13:20.000Z
2017-11-30 00:13:22,359	INFO 	-23.616798833	-46.666109	748.4	0.436	10	3	2017-11-30T00:13:20.000Z
2017-11-30 00:13:22,414	INFO 	-23.6167995	-46.666108	748.1	0.407	10	3	2017-11-30T00:13:21.000Z
2017-11-30 00:13:23,359	INFO 	-23.6167995	-46.666108	748.1	0.407	10	3	2017-11-30T00:13:21.000Z
2017-11-30 00:13:23,413	INFO 	-23.616805667	-46.666113167	747.3	0.156	10	3	2017-11-30T00:13:22.000Z
2017-11-30 00:13:24,352	INFO 	-23.616805667	-46.666113167	747.3	0.156	10	3	2017-11-30T00:13:22.000Z
2017-11-30 00:13:24,406	INFO 	-23.616801333	-46.666107333	747.2	0.382	10	3	2017-11-30T00:13:23.000Z
2017-11-30 00:13:25,351	INFO 	-23.616801333	-46.666107333	747.2	0.382	10	3	2017-11-30T00:13:23.000Z
2017-11-30 00:13:25,406	INFO 	-23.616807333	-46.666110667	747.2	0.178	10	3	2017-11-30T00:13:24.000Z
2017-11-30 00:13:26,377	INFO 	-23.616807333	-46.666110667	747.2	0.178	10	3	2017-11-30T00:13:24.000Z
2017-11-30 00:13:26,432	INFO 	-23.616808333	-46.66611	747.2	0.268	10	3	2017-11-30T00:13:25.000Z
2017-11-30 00:13:27,359	INFO 	-23.616808333	-46.66611	747.2	0.268	10	3	2017-11-30T00:13:25.000Z
2017-11-30 00:13:27,413	INFO 	-23.616807333	-46.666108167	747.3	0.288	10	3	2017-11-30T00:13:26.000Z
2017-11-30 00:13:28,361	INFO 	-23.616807333	-46.666108167	747.3	0.288	10	3	2017-11-30T00:13:26.000Z
2017-11-30 00:13:28,415	INFO 	-23.616811667	-46.666112167	747.5	0.083	10	3	2017-11-30T00:13:27.000Z
2017-11-30 00:13:29,358	INFO 	-23.616811667	-46.666112167	747.5	0.083	10	3	2017-11-30T00:13:27.000Z
2017-11-30 00:13:29,412	INFO 	-23.6168215	-46.6661215	747.4	0.263	10	3	2017-11-30T00:13:28.000Z
2017-11-30 00:13:30,357	INFO 	-23.6168215	-46.6661215	747.4	0.263	10	3	2017-11-30T00:13:28.000Z
2017-11-30 00:13:30,411	INFO 	-23.616834667	-46.666132667	746.9	0.52	10	3	2017-11-30T00:13:29.000Z
2017-11-30 00:13:31,360	INFO 	-23.616834667	-46.666132667	746.9	0.52	10	3	2017-11-30T00:13:29.000Z
2017-11-30 00:13:31,414	INFO 	-23.616844333	-46.6661385	746.7	0.584	10	3	2017-11-30T00:13:30.000Z
2017-11-30 00:13:32,351	INFO 	-23.616844333	-46.6661385	746.7	0.584	10	3	2017-11-30T00:13:30.000Z
2017-11-30 00:13:32,406	INFO 	-23.616846	-46.666139333	746.2	0.437	10	3	2017-11-30T00:13:31.000Z
2017-11-30 00:13:33,360	INFO 	-23.616846	-46.666139333	746.2	0.437	10	3	2017-11-30T00:13:31.000Z
2017-11-30 00:13:33,414	INFO 	-23.616840167	-46.666131167	746.2	0.083	10	3	2017-11-30T00:13:32.000Z
2017-11-30 00:13:34,361	INFO 	-23.616840167	-46.666131167	746.2	0.083	10	3	2017-11-30T00:13:32.000Z
2017-11-30 00:13:34,415	INFO 	-23.616848833	-46.666137	745.9	0.343	10	3	2017-11-30T00:13:33.000Z
2017-11-30 00:13:35,361	INFO 	-23.616848833	-46.666137	745.9	0.343	10	3	2017-11-30T00:13:33.000Z
2017-11-30 00:13:35,416	INFO 	-23.6168445	-46.6661325	745.8	0.065	10	3	2017-11-30T00:13:34.000Z
2017-11-30 00:13:36,380	INFO 	-23.6168445	-46.6661325	745.8	0.065	10	3	2017-11-30T00:13:34.000Z
2017-11-30 00:13:36,435	INFO 	-23.61685	-46.666136833	745.6	0.156	10	3	2017-11-30T00:13:35.000Z
2017-11-30 00:13:37,360	INFO 	-23.61685	-46.666136833	745.6	0.156	10	3	2017-11-30T00:13:35.000Z
2017-11-30 00:13:37,415	INFO 	-23.6168605	-46.666145167	745.6	0.44	10	3	2017-11-30T00:13:36.000Z
2017-11-30 00:13:38,359	INFO 	-23.6168605	-46.666145167	745.6	0.44	10	3	2017-11-30T00:13:36.000Z
2017-11-30 00:13:38,414	INFO 	-23.6168595	-46.666143833	745.5	0.182	10	3	2017-11-30T00:13:37.000Z
2017-11-30 00:13:39,362	INFO 	-23.6168595	-46.666143833	745.5	0.182	10	3	2017-11-30T00:13:37.000Z
2017-11-30 00:13:39,416	INFO 	-23.616859667	-46.6661415	745.4	0.065	10	3	2017-11-30T00:13:38.000Z
2017-11-30 00:13:40,356	INFO 	-23.616859667	-46.6661415	745.4	0.065	10	3	2017-11-30T00:13:38.000Z
2017-11-30 00:13:40,411	INFO 	-23.616860167	-46.666140667	745.0	0.184	10	3	2017-11-30T00:13:39.000Z
2017-11-30 00:13:41,359	INFO 	-23.616860167	-46.666140667	745.0	0.184	10	3	2017-11-30T00:13:39.000Z
2017-11-30 00:13:41,414	INFO 	-23.616865833	-46.666145167	744.4	0.032	10	3	2017-11-30T00:13:40.000Z
2017-11-30 00:13:42,357	INFO 	-23.616865833	-46.666145167	744.4	0.032	10	3	2017-11-30T00:13:40.000Z
2017-11-30 00:13:42,412	INFO 	-23.616871167	-46.666147833	743.9	0.081	10	3	2017-11-30T00:13:41.000Z
2017-11-30 00:13:43,356	INFO 	-23.616871167	-46.666147833	743.9	0.081	10	3	2017-11-30T00:13:41.000Z
2017-11-30 00:13:43,411	INFO 	-23.616873333	-46.6661505	743.4	0.085	10	3	2017-11-30T00:13:42.000Z
2017-11-30 00:13:44,359	INFO 	-23.616873333	-46.6661505	743.4	0.085	10	3	2017-11-30T00:13:42.000Z
2017-11-30 00:13:44,413	INFO 	-23.616877333	-46.666152	743.1	0.171	10	3	2017-11-30T00:13:43.000Z
2017-11-30 00:13:45,366	INFO 	-23.616877333	-46.666152	743.1	0.171	10	3	2017-11-30T00:13:43.000Z
2017-11-30 00:13:45,420	INFO 	-23.616895	-46.666167833	743.6	0.642	10	3	2017-11-30T00:13:44.000Z
2017-11-30 00:13:46,383	INFO 	-23.616895	-46.666167833	743.6	0.642	10	3	2017-11-30T00:13:44.000Z
2017-11-30 00:13:46,438	INFO 	-23.616897333	-46.666169167	744.3	0.382	10	3	2017-11-30T00:13:45.000Z
2017-11-30 00:13:47,365	INFO 	-23.616897333	-46.666169167	744.3	0.382	10	3	2017-11-30T00:13:45.000Z
2017-11-30 00:13:47,420	INFO 	-23.6169005	-46.666171	745.5	0.208	10	3	2017-11-30T00:13:46.000Z
2017-11-30 00:13:48,362	INFO 	-23.6169005	-46.666171	745.5	0.208	10	3	2017-11-30T00:13:46.000Z
2017-11-30 00:13:48,417	INFO 	-23.616908333	-46.666178	746.6	0.287	10	3	2017-11-30T00:13:47.000Z
2017-11-30 00:13:49,365	INFO 	-23.616908333	-46.666178	746.6	0.287	10	3	2017-11-30T00:13:47.000Z
2017-11-30 00:13:49,419	INFO 	-23.6169125	-46.666184167	747.6	0.186	10	3	2017-11-30T00:13:48.000Z
2017-11-30 00:13:50,361	INFO 	-23.6169125	-46.666184167	747.6	0.186	10	3	2017-11-30T00:13:48.000Z
2017-11-30 00:13:50,416	INFO 	-23.616930667	-46.666201667	748.9	0.643	10	3	2017-11-30T00:13:49.000Z
2017-11-30 00:13:51,374	INFO 	-23.616930667	-46.666201667	748.9	0.643	10	3	2017-11-30T00:13:49.000Z
2017-11-30 00:13:51,428	INFO 	-23.616947	-46.666216167	750.5	0.883	10	3	2017-11-30T00:13:50.000Z
2017-11-30 00:13:52,368	INFO 	-23.616947	-46.666216167	750.5	0.883	10	3	2017-11-30T00:13:50.000Z
2017-11-30 00:13:52,423	INFO 	-23.616967333	-46.666235833	752.1	1.195	10	3	2017-11-30T00:13:51.000Z
2017-11-30 00:13:53,377	INFO 	-23.616967333	-46.666235833	752.1	1.195	10	3	2017-11-30T00:13:51.000Z
2017-11-30 00:13:53,431	INFO 	-23.617001	-46.666265833	754.2	1.845	10	3	2017-11-30T00:13:52.000Z
2017-11-30 00:13:54,370	INFO 	-23.617001	-46.666265833	754.2	1.845	10	3	2017-11-30T00:13:52.000Z
2017-11-30 00:13:54,425	INFO 	-23.617028333	-46.666293	756.1	2.113	10	3	2017-11-30T00:13:53.000Z
2017-11-30 00:13:55,373	INFO 	-23.617028333	-46.666293	756.1	2.113	10	3	2017-11-30T00:13:53.000Z
2017-11-30 00:13:55,428	INFO 	-23.617052833	-46.666314667	758.5	2.181	10	3	2017-11-30T00:13:54.000Z
2017-11-30 00:13:56,393	INFO 	-23.617052833	-46.666314667	758.5	2.181	10	3	2017-11-30T00:13:54.000Z
2017-11-30 00:13:56,447	INFO 	-23.617064167	-46.666324333	760.8	1.813	10	3	2017-11-30T00:13:55.000Z
2017-11-30 00:13:57,376	INFO 	-23.617064167	-46.666324333	760.8	1.813	10	3	2017-11-30T00:13:55.000Z
2017-11-30 00:13:57,430	INFO 	-23.6170795	-46.666338833	762.7	1.78	10	3	2017-11-30T00:13:56.000Z
2017-11-30 00:13:58,376	INFO 	-23.6170795	-46.666338833	762.7	1.78	10	3	2017-11-30T00:13:56.000Z
2017-11-30 00:13:58,430	INFO 	-23.617094167	-46.666355833	764.8	1.79	10	3	2017-11-30T00:13:57.000Z
2017-11-30 00:13:59,371	INFO 	-23.617094167	-46.666355833	764.8	1.79	10	3	2017-11-30T00:13:57.000Z
2017-11-30 00:13:59,425	INFO 	-23.617099667	-46.666361333	764.3	1.839	10	3	2017-11-30T00:13:58.000Z
2017-11-30 00:14:00,372	INFO 	-23.617099667	-46.666361333	764.3	1.839	10	3	2017-11-30T00:13:58.000Z
2017-11-30 00:14:00,426	INFO 	-23.617096333	-46.6663625	764.0	1.601	10	3	2017-11-30T00:13:59.000Z
2017-11-30 00:14:01,368	INFO 	-23.617096333	-46.6663625	764.0	1.601	10	3	2017-11-30T00:13:59.000Z
2017-11-30 00:14:01,423	INFO 	-23.617089667	-46.666362667	763.8	1.361	10	3	2017-11-30T00:14:00.000Z
2017-11-30 00:14:02,358	INFO 	-23.617089667	-46.666362667	763.8	1.361	10	3	2017-11-30T00:14:00.000Z
2017-11-30 00:14:02,412	INFO 	-23.6170785	-46.666356167	763.7	1.016	10	3	2017-11-30T00:14:01.000Z
2017-11-30 00:14:03,361	INFO 	-23.6170785	-46.666356167	763.7	1.016	10	3	2017-11-30T00:14:01.000Z
2017-11-30 00:14:03,415	INFO 	-23.617067167	-46.666348667	763.8	0.709	10	3	2017-11-30T00:14:02.000Z
2017-11-30 00:14:04,358	INFO 	-23.617067167	-46.666348667	763.8	0.709	10	3	2017-11-30T00:14:02.000Z
2017-11-30 00:14:04,412	INFO 	-23.6170515	-46.666335333	763.8	0.258	10	3	2017-11-30T00:14:03.000Z
2017-11-30 00:14:05,361	INFO 	-23.6170515	-46.666335333	763.8	0.258	10	3	2017-11-30T00:14:03.000Z
2017-11-30 00:14:05,415	INFO 	-23.617048	-46.6663345	763.5	0.272	10	3	2017-11-30T00:14:04.000Z
2017-11-30 00:14:06,377	INFO 	-23.617048	-46.6663345	763.5	0.272	10	3	2017-11-30T00:14:04.000Z
2017-11-30 00:14:06,432	INFO 	-23.617035667	-46.666325667	763.3	0.072	10	3	2017-11-30T00:14:05.000Z
2017-11-30 00:14:07,361	INFO 	-23.617035667	-46.666325667	763.3	0.072	10	3	2017-11-30T00:14:05.000Z
2017-11-30 00:14:07,415	INFO 	-23.617033667	-46.6663265	763.3	0.109	10	3	2017-11-30T00:14:06.000Z
2017-11-30 00:14:08,350	INFO 	-23.617033667	-46.6663265	763.3	0.109	10	3	2017-11-30T00:14:06.000Z
2017-11-30 00:14:08,404	INFO 	-23.6170325	-46.6663285	763.3	0.221	10	3	2017-11-30T00:14:07.000Z
2017-11-30 00:14:09,358	INFO 	-23.6170325	-46.6663285	763.3	0.221	10	3	2017-11-30T00:14:07.000Z
2017-11-30 00:14:09,412	INFO 	-23.617031333	-46.666328667	763.2	0.275	10	3	2017-11-30T00:14:08.000Z
2017-11-30 00:14:10,355	INFO 	-23.617031333	-46.666328667	763.2	0.275	10	3	2017-11-30T00:14:08.000Z
2017-11-30 00:14:10,410	INFO 	-23.617030833	-46.6663295	763.3	0.302	10	3	2017-11-30T00:14:09.000Z
2017-11-30 00:14:11,352	INFO 	-23.617030833	-46.6663295	763.3	0.302	10	3	2017-11-30T00:14:09.000Z
2017-11-30 00:14:11,406	INFO 	-23.617017167	-46.666318333	763.1	0.112	10	3	2017-11-30T00:14:10.000Z
2017-11-30 00:14:12,352	INFO 	-23.617017167	-46.666318333	763.1	0.112	10	3	2017-11-30T00:14:10.000Z
2017-11-30 00:14:12,407	INFO 	-23.617008333	-46.6663105	763.1	0.269	10	3	2017-11-30T00:14:11.000Z
2017-11-30 00:14:13,357	INFO 	-23.617008333	-46.6663105	763.1	0.269	10	3	2017-11-30T00:14:11.000Z
2017-11-30 00:14:13,412	INFO 	-23.6170025	-46.6663055	763.5	0.283	10	3	2017-11-30T00:14:12.000Z
2017-11-30 00:14:14,354	INFO 	-23.6170025	-46.6663055	763.5	0.283	10	3	2017-11-30T00:14:12.000Z
2017-11-30 00:14:14,409	INFO 	-23.616998167	-46.666304	763.8	0.238	10	3	2017-11-30T00:14:13.000Z
2017-11-30 00:14:15,363	INFO 	-23.616998167	-46.666304	763.8	0.238	10	3	2017-11-30T00:14:13.000Z
2017-11-30 00:14:15,417	INFO 	-23.616991333	-46.666294333	762.9	0.212	10	3	2017-11-30T00:14:14.000Z
2017-11-30 00:14:16,379	INFO 	-23.616991333	-46.666294333	762.9	0.212	10	3	2017-11-30T00:14:14.000Z
2017-11-30 00:14:16,434	INFO 	-23.616989833	-46.666292667	761.9	0.162	10	3	2017-11-30T00:14:15.000Z
2017-11-30 00:14:17,358	INFO 	-23.616989833	-46.666292667	761.9	0.162	10	3	2017-11-30T00:14:15.000Z
2017-11-30 00:14:17,413	INFO 	-23.6169895	-46.666284	761.8	0.397	10	3	2017-11-30T00:14:16.000Z
2017-11-30 00:14:18,358	INFO 	-23.6169895	-46.666284	761.8	0.397	10	3	2017-11-30T00:14:16.000Z
2017-11-30 00:14:18,412	INFO 	-23.6169795	-46.666273167	761.2	0.182	10	3	2017-11-30T00:14:17.000Z
2017-11-30 00:14:19,359	INFO 	-23.6169795	-46.666273167	761.2	0.182	10	3	2017-11-30T00:14:17.000Z
2017-11-30 00:14:19,413	INFO 	-23.616974667	-46.666269333	761.4	0.085	10	3	2017-11-30T00:14:18.000Z
2017-11-30 00:14:20,357	INFO 	-23.616974667	-46.666269333	761.4	0.085	10	3	2017-11-30T00:14:18.000Z
2017-11-30 00:14:20,411	INFO 	-23.616976667	-46.666271333	761.5	0.19	10	3	2017-11-30T00:14:19.000Z
2017-11-30 00:14:21,363	INFO 	-23.616976667	-46.666271333	761.5	0.19	10	3	2017-11-30T00:14:19.000Z
2017-11-30 00:14:21,418	INFO 	-23.616966833	-46.666264333	762.4	0.076	10	3	2017-11-30T00:14:20.000Z
2017-11-30 00:14:22,359	INFO 	-23.616966833	-46.666264333	762.4	0.076	10	3	2017-11-30T00:14:20.000Z
2017-11-30 00:14:22,413	INFO 	-23.616965833	-46.666264	762.7	0.136	10	3	2017-11-30T00:14:21.000Z
2017-11-30 00:14:23,359	INFO 	-23.616965833	-46.666264	762.7	0.136	10	3	2017-11-30T00:14:21.000Z
2017-11-30 00:14:23,414	INFO 	-23.616950833	-46.666250667	763.2	0.215	10	3	2017-11-30T00:14:22.000Z
2017-11-30 00:14:24,359	INFO 	-23.616950833	-46.666250667	763.2	0.215	10	3	2017-11-30T00:14:22.000Z
2017-11-30 00:14:24,414	INFO 	-23.6169405	-46.666243333	763.0	0.301	10	3	2017-11-30T00:14:23.000Z
2017-11-30 00:14:25,361	INFO 	-23.6169405	-46.666243333	763.0	0.301	10	3	2017-11-30T00:14:23.000Z
2017-11-30 00:14:25,415	INFO 	-23.616938167	-46.666242167	763.2	0.096	10	3	2017-11-30T00:14:24.000Z
2017-11-30 00:14:26,375	INFO 	-23.616938167	-46.666242167	763.2	0.096	10	3	2017-11-30T00:14:24.000Z
2017-11-30 00:14:26,429	INFO 	-23.616939167	-46.666245167	763.8	0.104	10	3	2017-11-30T00:14:25.000Z
2017-11-30 00:14:27,361	INFO 	-23.616939167	-46.666245167	763.8	0.104	10	3	2017-11-30T00:14:25.000Z
2017-11-30 00:14:27,415	INFO 	-23.616929333	-46.666237667	764.0	0.111	10	3	2017-11-30T00:14:26.000Z
2017-11-30 00:14:28,359	INFO 	-23.616929333	-46.666237667	764.0	0.111	10	3	2017-11-30T00:14:26.000Z
2017-11-30 00:14:28,414	INFO 	-23.616916833	-46.6662275	763.8	0.359	10	3	2017-11-30T00:14:27.000Z
2017-11-30 00:14:29,357	INFO 	-23.616916833	-46.6662275	763.8	0.359	10	3	2017-11-30T00:14:27.000Z
2017-11-30 00:14:29,411	INFO 	-23.616917	-46.666229667	763.6	0.158	10	3	2017-11-30T00:14:28.000Z
2017-11-30 00:14:30,352	INFO 	-23.616917	-46.666229667	763.6	0.158	10	3	2017-11-30T00:14:28.000Z
2017-11-30 00:14:30,407	INFO 	-23.616903	-46.666218	763.4	0.476	10	3	2017-11-30T00:14:29.000Z
2017-11-30 00:14:31,357	INFO 	-23.616903	-46.666218	763.4	0.476	10	3	2017-11-30T00:14:29.000Z
2017-11-30 00:14:31,412	INFO 	-23.616906	-46.666220333	763.3	0.197	10	3	2017-11-30T00:14:30.000Z
2017-11-30 00:14:32,361	INFO 	-23.616906	-46.666220333	763.3	0.197	10	3	2017-11-30T00:14:30.000Z
2017-11-30 00:14:32,415	INFO 	-23.6169065	-46.666220167	763.0	0.07	10	3	2017-11-30T00:14:31.000Z
2017-11-30 00:14:33,357	INFO 	-23.6169065	-46.666220167	763.0	0.07	10	3	2017-11-30T00:14:31.000Z
2017-11-30 00:14:33,412	INFO 	-23.616905833	-46.666222167	762.8	0.148	10	3	2017-11-30T00:14:32.000Z
2017-11-30 00:14:34,355	INFO 	-23.616905833	-46.666222167	762.8	0.148	10	3	2017-11-30T00:14:32.000Z
2017-11-30 00:14:34,410	INFO 	-23.616907833	-46.666223833	762.7	0.233	10	3	2017-11-30T00:14:33.000Z
2017-11-30 00:14:35,358	INFO 	-23.616907833	-46.666223833	762.7	0.233	10	3	2017-11-30T00:14:33.000Z
2017-11-30 00:14:35,413	INFO 	-23.616906833	-46.666222333	762.4	0.165	10	3	2017-11-30T00:14:34.000Z
2017-11-30 00:14:36,378	INFO 	-23.616906833	-46.666222333	762.4	0.165	10	3	2017-11-30T00:14:34.000Z
2017-11-30 00:14:36,433	INFO 	-23.616902667	-46.666218	761.9	0.021	10	3	2017-11-30T00:14:35.000Z
2017-11-30 00:14:37,358	INFO 	-23.616902667	-46.666218	761.9	0.021	10	3	2017-11-30T00:14:35.000Z
2017-11-30 00:14:37,413	INFO 	-23.616900667	-46.666216833	761.7	0.023	10	3	2017-11-30T00:14:36.000Z
2017-11-30 00:14:38,355	INFO 	-23.616900667	-46.666216833	761.7	0.023	10	3	2017-11-30T00:14:36.000Z
2017-11-30 00:14:38,410	INFO 	-23.616898167	-46.666215833	761.4	0.055	10	3	2017-11-30T00:14:37.000Z
2017-11-30 00:14:39,359	INFO 	-23.616898167	-46.666215833	761.4	0.055	10	3	2017-11-30T00:14:37.000Z
2017-11-30 00:14:39,414	INFO 	-23.616903833	-46.666222333	761.3	0.286	10	3	2017-11-30T00:14:38.000Z
2017-11-30 00:14:40,358	INFO 	-23.616903833	-46.666222333	761.3	0.286	10	3	2017-11-30T00:14:38.000Z
2017-11-30 00:14:40,412	INFO 	-23.616904833	-46.666224167	760.9	0.3	10	3	2017-11-30T00:14:39.000Z
2017-11-30 00:14:41,357	INFO 	-23.616904833	-46.666224167	760.9	0.3	10	3	2017-11-30T00:14:39.000Z
2017-11-30 00:14:41,411	INFO 	-23.6169005	-46.666219667	760.9	0.109	10	3	2017-11-30T00:14:40.000Z
2017-11-30 00:14:42,360	INFO 	-23.6169005	-46.666219667	760.9	0.109	10	3	2017-11-30T00:14:40.000Z
2017-11-30 00:14:42,414	INFO 	-23.616887333	-46.666207833	761.4	0.302	10	3	2017-11-30T00:14:41.000Z
2017-11-30 00:14:43,359	INFO 	-23.616887333	-46.666207833	761.4	0.302	10	3	2017-11-30T00:14:41.000Z
2017-11-30 00:14:43,413	INFO 	-23.616875667	-46.666199333	762.5	0.515	10	3	2017-11-30T00:14:42.000Z
2017-11-30 00:14:44,353	INFO 	-23.616875667	-46.666199333	762.5	0.515	10	3	2017-11-30T00:14:42.000Z
2017-11-30 00:14:44,408	INFO 	-23.6168715	-46.666197167	762.6	0.511	10	3	2017-11-30T00:14:43.000Z
2017-11-30 00:14:45,355	INFO 	-23.6168715	-46.666197167	762.6	0.511	10	3	2017-11-30T00:14:43.000Z
2017-11-30 00:14:45,409	INFO 	-23.616879167	-46.6662055	762.8	0.128	10	3	2017-11-30T00:14:44.000Z
2017-11-30 00:14:46,374	INFO 	-23.616879167	-46.6662055	762.8	0.128	10	3	2017-11-30T00:14:44.000Z
2017-11-30 00:14:46,429	INFO 	-23.616890333	-46.666217	762.5	0.306	10	3	2017-11-30T00:14:45.000Z
2017-11-30 00:14:47,354	INFO 	-23.616890333	-46.666217	762.5	0.306	10	3	2017-11-30T00:14:45.000Z
2017-11-30 00:14:47,408	INFO 	-23.616897333	-46.666228167	762.8	0.56	10	3	2017-11-30T00:14:46.000Z
2017-11-30 00:14:48,350	INFO 	-23.616897333	-46.666228167	762.8	0.56	10	3	2017-11-30T00:14:46.000Z
2017-11-30 00:14:48,405	INFO 	-23.616904167	-46.666234333	762.7	0.627	10	3	2017-11-30T00:14:47.000Z
2017-11-30 00:14:49,355	INFO 	-23.616904167	-46.666234333	762.7	0.627	10	3	2017-11-30T00:14:47.000Z
2017-11-30 00:14:49,410	INFO 	-23.616895333	-46.666229667	762.9	0.272	10	3	2017-11-30T00:14:48.000Z
2017-11-30 00:14:50,353	INFO 	-23.616895333	-46.666229667	762.9	0.272	10	3	2017-11-30T00:14:48.000Z
2017-11-30 00:14:50,407	INFO 	-23.616889167	-46.666230667	763.1	0.301	10	3	2017-11-30T00:14:49.000Z
2017-11-30 00:14:51,354	INFO 	-23.616889167	-46.666230667	763.1	0.301	10	3	2017-11-30T00:14:49.000Z
2017-11-30 00:14:51,409	INFO 	-23.616872667	-46.6662165	763.0	0.449	10	3	2017-11-30T00:14:50.000Z
2017-11-30 00:14:52,352	INFO 	-23.616872667	-46.6662165	763.0	0.449	10	3	2017-11-30T00:14:50.000Z
2017-11-30 00:14:52,407	INFO 	-23.616866167	-46.666213167	763.4	0.34	10	3	2017-11-30T00:14:51.000Z
2017-11-30 00:14:53,357	INFO 	-23.616866167	-46.666213167	763.4	0.34	10	3	2017-11-30T00:14:51.000Z
2017-11-30 00:14:53,412	INFO 	-23.6168565	-46.6662095	763.8	0.401	10	3	2017-11-30T00:14:52.000Z
2017-11-30 00:14:54,356	INFO 	-23.6168565	-46.6662095	763.8	0.401	10	3	2017-11-30T00:14:52.000Z
2017-11-30 00:14:54,411	INFO 	-23.6168435	-46.666193667	763.7	0.681	10	3	2017-11-30T00:14:53.000Z
2017-11-30 00:14:55,346	INFO 	-23.6168435	-46.666193667	763.7	0.681	10	3	2017-11-30T00:14:53.000Z
2017-11-30 00:14:55,401	INFO 	-23.616840833	-46.666194667	763.5	0.559	10	3	2017-11-30T00:14:54.000Z
2017-11-30 00:14:56,388	INFO 	-23.616840833	-46.666194667	763.5	0.559	10	3	2017-11-30T00:14:54.000Z
2017-11-30 00:14:56,443	INFO 	-23.616825333	-46.6661795	763.3	0.885	10	3	2017-11-30T00:14:55.000Z
2017-11-30 00:14:57,355	INFO 	-23.616825333	-46.6661795	763.3	0.885	10	3	2017-11-30T00:14:55.000Z
2017-11-30 00:14:57,410	INFO 	-23.616821	-46.666183667	763.1	0.682	10	3	2017-11-30T00:14:56.000Z
2017-11-30 00:14:58,350	INFO 	-23.616821	-46.666183667	763.1	0.682	10	3	2017-11-30T00:14:56.000Z
2017-11-30 00:14:58,405	INFO 	-23.616815833	-46.666176667	762.6	0.67	10	3	2017-11-30T00:14:57.000Z
2017-11-30 00:14:59,352	INFO 	-23.616815833	-46.666176667	762.6	0.67	10	3	2017-11-30T00:14:57.000Z
