2017-12-10 14:41:49,197	INFO    	-23.570016053	-46.661957698	777.584	6.54	7	3	2017-12-11T09:09:51.000Z
2017-12-10 14:41:50,200	INFO    	-23.569985505	-46.661932491	778.187	4.932	7	3	2017-12-11T09:09:52.000Z
2017-12-10 14:41:51,200	INFO    	-23.569958438	-46.661916003	778.733	3.774	7	3	2017-12-11T09:09:53.000Z
2017-12-10 14:41:52,201	INFO    	-23.569949504	-46.661912441	778.675	1.769	7	3	2017-12-11T09:09:54.000Z
2017-12-10 14:41:53,197	INFO    	-23.569949967	-46.661911634	777.807	0.405	7	3	2017-12-11T09:09:55.000Z
2017-12-10 14:41:54,196	INFO    	-23.569946127	-46.661911348	776.857	0.01	7	3	2017-12-11T09:09:56.000Z
2017-12-10 14:41:55,194	INFO    	-23.569943027	-46.661909479	776.168	0.073	7	3	2017-12-11T09:09:57.000Z
2017-12-10 14:41:56,198	INFO    	-23.569940324	-46.66190742	775.429	0.073	7	3	2017-12-11T09:09:58.000Z
2017-12-10 14:41:57,195	INFO    	-23.569937463	-46.661904669	774.68	0.037	7	3	2017-12-11T09:09:59.000Z
2017-12-10 14:41:58,207	INFO    	-23.569934642	-46.66190717	774.521	0.075	7	3	2017-12-11T09:10:00.000Z
2017-12-10 14:41:58,436	INFO    	-23.569934642	-46.66190717	774.521	0.075	7	3	2017-12-11T09:10:00.000Z
2017-12-10 14:41:59,195	INFO    	-23.569930729	-46.661904724	773.614	0.024	7	3	2017-12-11T09:10:01.000Z
2017-12-10 14:42:00,199	INFO    	-23.569928949	-46.66190427	773.141	0.032	7	3	2017-12-11T09:10:02.000Z
2017-12-10 14:42:01,195	INFO    	-23.569927872	-46.661906121	773.164	0.008	7	3	2017-12-11T09:10:03.000Z
2017-12-10 14:42:02,201	INFO    	-23.569924868	-46.661907858	773.001	0.071	7	3	2017-12-11T09:10:04.000Z
2017-12-10 14:42:03,197	INFO    	-23.569923137	-46.661906356	772.565	0.039	7	3	2017-12-11T09:10:05.000Z
2017-12-10 14:42:04,200	INFO    	-23.569921917	-46.661909746	772.525	0.028	7	3	2017-12-11T09:10:06.000Z
2017-12-10 14:42:05,196	INFO    	-23.569919428	-46.661911439	772.557	0.093	7	3	2017-12-11T09:10:07.000Z
2017-12-10 14:42:06,195	INFO    	-23.569915902	-46.661907538	771.402	0.143	7	3	2017-12-11T09:10:08.000Z
2017-12-10 14:42:07,195	INFO    	-23.569911262	-46.661900384	771.779	0.702	7	3	2017-12-11T09:10:09.000Z
2017-12-10 14:42:08,200	INFO    	-23.569900672	-46.661889259	771.417	1.301	7	3	2017-12-11T09:10:10.000Z
2017-12-10 14:42:08,428	INFO    	-23.569900672	-46.661889259	771.417	1.301	7	3	2017-12-11T09:10:10.000Z
2017-12-10 14:42:09,201	INFO    	-23.569887026	-46.661874817	771.405	1.901	7	3	2017-12-11T09:10:11.000Z
2017-12-10 14:42:10,198	INFO    	-23.569866652	-46.661855161	772.202	2.645	7	3	2017-12-11T09:10:12.000Z
2017-12-10 14:42:11,199	INFO    	-23.569836459	-46.661824785	773.516	3.921	7	3	2017-12-11T09:10:13.000Z
2017-12-10 14:42:12,201	INFO    	-23.569792437	-46.661790056	773.314	4.951	7	3	2017-12-11T09:10:14.000Z
2017-12-10 14:42:13,195	INFO    	-23.569751338	-46.661754406	772.27	5.251	7	3	2017-12-11T09:10:15.000Z
2017-12-10 14:42:14,200	INFO    	-23.569706804	-46.661710022	771.873	5.918	7	3	2017-12-11T09:10:16.000Z
2017-12-10 14:42:15,195	INFO    	-23.569666124	-46.661678855	772.524	5.565	7	3	2017-12-11T09:10:17.000Z
2017-12-10 14:42:16,199	INFO    	-23.569621357	-46.661649357	771.886	5.513	7	3	2017-12-11T09:10:18.000Z
2017-12-10 14:42:17,195	INFO    	-23.569570703	-46.661602795	771.842	6.282	7	3	2017-12-11T09:10:19.000Z
2017-12-10 14:42:18,201	INFO    	-23.569521394	-46.661558527	771.833	6.63	7	3	2017-12-11T09:10:20.000Z
2017-12-10 14:42:18,429	INFO    	-23.569521394	-46.661558527	771.833	6.63	7	3	2017-12-11T09:10:20.000Z
2017-12-10 14:42:19,198	INFO    	-23.569463209	-46.661504108	772.326	7.371	7	3	2017-12-11T09:10:21.000Z
2017-12-10 14:42:20,200	INFO    	-23.569405894	-46.661442631	772.298	7.853	7	3	2017-12-11T09:10:22.000Z
2017-12-10 14:42:21,200	INFO    	-23.569359199	-46.661399168	773.051	6.745	7	3	2017-12-11T09:10:23.000Z
2017-12-10 14:42:22,198	INFO    	-23.569316586	-46.661361163	772.991	5.917	7	3	2017-12-11T09:10:24.000Z
2017-12-10 14:42:23,195	INFO    	-23.569284558	-46.661330224	773.721	4.611	7	3	2017-12-11T09:10:25.000Z
2017-12-10 14:42:24,195	INFO    	-23.569258664	-46.661307449	774.518	3.64	7	3	2017-12-11T09:10:26.000Z
2017-12-10 14:42:25,196	INFO    	-23.56924865	-46.661291986	774.085	2.15	7	3	2017-12-11T09:10:27.000Z
2017-12-10 14:42:26,201	INFO    	-23.569238961	-46.661279929	774.419	1.344	7	3	2017-12-11T09:10:28.000Z
2017-12-10 14:42:27,198	INFO    	-23.569233245	-46.661272296	774.72	0.534	7	3	2017-12-11T09:10:29.000Z
2017-12-10 14:42:28,204	INFO    	-23.569227371	-46.661262787	774.236	0.234	7	3	2017-12-11T09:10:30.000Z
2017-12-10 14:42:28,433	INFO    	-23.569227371	-46.661262787	774.236	0.234	7	3	2017-12-11T09:10:30.000Z
2017-12-10 14:42:29,198	INFO    	-23.569223255	-46.661255998	774.03	0.15	7	3	2017-12-11T09:10:31.000Z
2017-12-10 14:42:30,203	INFO    	-23.569219495	-46.661248664	773.81	0.038	7	3	2017-12-11T09:10:32.000Z
2017-12-10 14:42:31,198	INFO    	-23.569216231	-46.661242755	773.463	0.027	7	3	2017-12-11T09:10:33.000Z
2017-12-10 14:42:32,202	INFO    	-23.569212606	-46.661238424	773.158	0.006	7	3	2017-12-11T09:10:34.000Z
2017-12-10 14:42:33,199	INFO    	-23.569209261	-46.661233471	772.857	0.033	7	3	2017-12-11T09:10:35.000Z
2017-12-10 14:42:34,201	INFO    	-23.569207293	-46.661228673	772.831	0.067	7	3	2017-12-11T09:10:36.000Z
2017-12-10 14:42:35,194	INFO    	-23.569205169	-46.661225232	772.37	0.091	7	3	2017-12-11T09:10:37.000Z
2017-12-10 14:42:36,200	INFO    	-23.569202415	-46.661220885	772.169	0.09	7	3	2017-12-11T09:10:38.000Z
2017-12-10 14:42:37,196	INFO    	-23.569200018	-46.661217419	772.328	0.12	7	3	2017-12-11T09:10:39.000Z
2017-12-10 14:42:38,201	INFO    	-23.569197975	-46.661214874	772.421	0.017	7	3	2017-12-11T09:10:40.000Z
2017-12-10 14:42:38,429	INFO    	-23.569197975	-46.661214874	772.421	0.017	7	3	2017-12-11T09:10:40.000Z
2017-12-10 14:42:39,197	INFO    	-23.569196302	-46.661212208	772.471	0.025	7	3	2017-12-11T09:10:41.000Z
2017-12-10 14:42:40,201	INFO    	-23.569195197	-46.661210744	772.451	0.044	7	3	2017-12-11T09:10:42.000Z
2017-12-10 14:42:41,196	INFO    	-23.569194671	-46.661209185	772.56	0.014	7	3	2017-12-11T09:10:43.000Z
2017-12-10 14:42:42,197	INFO    	-23.5691935	-46.661206815	772.557	0.023	7	3	2017-12-11T09:10:44.000Z
2017-12-10 14:42:43,197	INFO    	-23.569193379	-46.661205896	772.888	0.024	7	3	2017-12-11T09:10:45.000Z
2017-12-10 14:42:44,200	INFO    	-23.569193632	-46.661205194	773.199	0.013	7	3	2017-12-11T09:10:46.000Z
2017-12-10 14:42:45,198	INFO    	-23.569193114	-46.661204039	773.355	0.024	7	3	2017-12-11T09:10:47.000Z
2017-12-10 14:42:46,199	INFO    	-23.569193455	-46.661203496	773.594	0.037	7	3	2017-12-11T09:10:48.000Z
2017-12-10 14:42:47,197	INFO    	-23.569193207	-46.661202593	773.857	0.035	7	3	2017-12-11T09:10:49.000Z
2017-12-10 14:42:48,200	INFO    	-23.569192853	-46.661202288	773.947	0.006	7	3	2017-12-11T09:10:50.000Z
2017-12-10 14:42:48,429	INFO    	-23.569192853	-46.661202288	773.947	0.006	7	3	2017-12-11T09:10:50.000Z
2017-12-10 14:42:49,196	INFO    	-23.569192421	-46.66120176	774.356	0.085	7	3	2017-12-11T09:10:51.000Z
2017-12-10 14:42:50,200	INFO    	-23.569188174	-46.661195684	775.135	0.835	7	3	2017-12-11T09:10:52.000Z
2017-12-10 14:42:51,197	INFO    	-23.569178957	-46.661187789	775.474	1.27	7	3	2017-12-11T09:10:53.000Z
2017-12-10 14:42:52,200	INFO    	-23.56916428	-46.661177426	775.45	1.701	7	3	2017-12-11T09:10:54.000Z
2017-12-10 14:42:53,192	INFO    	-23.569132413	-46.661156799	775.163	3.328	7	3	2017-12-11T09:10:55.000Z
2017-12-10 14:42:54,198	INFO    	-23.569100185	-46.661134091	774.867	3.904	7	3	2017-12-11T09:10:56.000Z
2017-12-10 14:42:55,198	INFO    	-23.569067827	-46.661109009	774.905	3.991	7	3	2017-12-11T09:10:57.000Z
2017-12-10 14:42:56,201	INFO    	-23.569035958	-46.66108766	774.994	4.02	7	3	2017-12-11T09:10:58.000Z
2017-12-10 14:42:57,197	INFO    	-23.569005132	-46.661078067	774.693	3.833	7	3	2017-12-11T09:10:59.000Z
2017-12-10 14:42:58,206	INFO    	-23.568970361	-46.661033395	774.544	4.78	7	3	2017-12-11T09:11:00.000Z
2017-12-10 14:42:58,434	INFO    	-23.568970361	-46.661033395	774.544	4.78	7	3	2017-12-11T09:11:00.000Z
2017-12-10 14:42:59,196	INFO    	-23.568936235	-46.660999043	774.705	4.902	7	3	2017-12-11T09:11:01.000Z
2017-12-10 14:43:00,200	INFO    	-23.568890505	-46.660972057	775.287	5.167	7	3	2017-12-11T09:11:02.000Z
2017-12-10 14:43:01,198	INFO    	-23.568829615	-46.660925516	775.467	6.424	7	3	2017-12-11T09:11:03.000Z
2017-12-10 14:43:02,198	INFO    	-23.568775946	-46.660877325	776.215	7.002	7	3	2017-12-11T09:11:04.000Z
2017-12-10 14:43:03,196	INFO    	-23.568718665	-46.660817942	776.929	7.842	7	3	2017-12-11T09:11:05.000Z
2017-12-10 14:43:04,195	INFO    	-23.568661791	-46.660763581	778.065	7.997	7	3	2017-12-11T09:11:06.000Z
2017-12-10 14:43:05,195	INFO    	-23.568603648	-46.660699815	779.873	8.504	7	3	2017-12-11T09:11:07.000Z
2017-12-10 14:43:06,198	INFO    	-23.568545953	-46.660640528	780.467	8.692	7	3	2017-12-11T09:11:08.000Z
2017-12-10 14:43:07,197	INFO    	-23.568485984	-46.660574514	781.238	9.063	7	3	2017-12-11T09:11:09.000Z
2017-12-10 14:43:08,198	INFO    	-23.568426562	-46.660517873	781.696	8.741	7	3	2017-12-11T09:11:10.000Z
2017-12-10 14:43:08,438	INFO    	-23.568426562	-46.660517873	781.696	8.741	7	3	2017-12-11T09:11:10.000Z
2017-12-10 14:43:09,198	INFO    	-23.568366313	-46.660454149	781.913	8.901	7	3	2017-12-11T09:11:11.000Z
2017-12-10 14:43:10,198	INFO    	-23.568292421	-46.660399871	782.443	9.208	7	3	2017-12-11T09:11:12.000Z
2017-12-10 14:43:11,196	INFO    	-23.568221333	-46.660325777	782.311	9.692	7	3	2017-12-11T09:11:13.000Z
2017-12-10 14:43:12,202	INFO    	-23.568152598	-46.66026487	783.008	9.21	7	3	2017-12-11T09:11:14.000Z
2017-12-10 14:43:13,196	INFO    	-23.568083765	-46.660182411	784.779	9.973	7	3	2017-12-11T09:11:15.000Z
2017-12-10 14:43:14,199	INFO    	-23.568013163	-46.66010871	786.625	9.997	7	3	2017-12-11T09:11:16.000Z
2017-12-10 14:43:15,195	INFO    	-23.56794198	-46.66003458	787.693	10.001	7	3	2017-12-11T09:11:17.000Z
2017-12-10 14:43:16,198	INFO    	-23.567872267	-46.659966246	787.862	9.694	7	3	2017-12-11T09:11:18.000Z
2017-12-10 14:43:17,196	INFO    	-23.567802666	-46.659904082	789.354	9.537	7	3	2017-12-11T09:11:19.000Z
2017-12-10 14:43:18,201	INFO    	-23.567739185	-46.659842576	790.742	9.185	7	3	2017-12-11T09:11:20.000Z
2017-12-10 14:43:18,430	INFO    	-23.567739185	-46.659842576	790.742	9.185	7	3	2017-12-11T09:11:20.000Z
2017-12-10 14:43:19,196	INFO    	-23.567670213	-46.659777468	791.599	9.403	7	3	2017-12-11T09:11:21.000Z
2017-12-10 14:43:20,196	INFO    	-23.567606306	-46.659714502	791.919	9.191	7	3	2017-12-11T09:11:22.000Z
2017-12-10 14:43:21,201	INFO    	-23.567546904	-46.659652594	792.122	8.729	7	3	2017-12-11T09:11:23.000Z
2017-12-10 14:43:22,196	INFO    	-23.567493522	-46.659587065	790.821	7.652	7	3	2017-12-11T09:11:24.000Z
2017-12-10 14:43:23,197	INFO    	-23.567450255	-46.659534767	790.553	6.689	7	3	2017-12-11T09:11:25.000Z
2017-12-10 14:43:24,198	INFO    	-23.567417563	-46.659498452	790.075	5.064	7	3	2017-12-11T09:11:26.000Z
2017-12-10 14:43:25,197	INFO    	-23.567400639	-46.659477309	787.97	2.674	7	3	2017-12-11T09:11:27.000Z
2017-12-10 14:43:26,199	INFO    	-23.567386823	-46.659458483	787.226	1.94	7	3	2017-12-11T09:11:28.000Z
2017-12-10 14:43:27,196	INFO    	-23.567369183	-46.659424346	783.902	1.855	7	3	2017-12-11T09:11:29.000Z
2017-12-10 14:43:28,205	INFO    	-23.567347882	-46.659386577	781.308	2.592	7	3	2017-12-11T09:11:30.000Z
2017-12-10 14:43:28,433	INFO    	-23.567347882	-46.659386577	781.308	2.592	7	3	2017-12-11T09:11:30.000Z
2017-12-10 14:43:29,197	INFO    	-23.567322589	-46.659359829	780.902	3.42	7	3	2017-12-11T09:11:31.000Z
2017-12-10 14:43:30,198	INFO    	-23.567295492	-46.659331031	781.63	3.676	7	3	2017-12-11T09:11:32.000Z
2017-12-10 14:43:31,196	INFO    	-23.567270286	-46.659307719	781.603	3.362	7	3	2017-12-11T09:11:33.000Z
2017-12-10 14:43:32,200	INFO    	-23.567244827	-46.659281583	782.565	3.56	7	3	2017-12-11T09:11:34.000Z
2017-12-10 14:43:33,193	INFO    	-23.567220063	-46.659255731	783.801	3.663	7	3	2017-12-11T09:11:35.000Z
2017-12-10 14:43:34,201	INFO    	-23.567196668	-46.659233052	784.89	3.293	7	3	2017-12-11T09:11:36.000Z
2017-12-10 14:43:35,198	INFO    	-23.567174557	-46.659211451	785.627	3.234	7	3	2017-12-11T09:11:37.000Z
2017-12-10 14:43:36,200	INFO    	-23.567152623	-46.659191879	786.295	2.832	7	3	2017-12-11T09:11:38.000Z
2017-12-10 14:43:37,196	INFO    	-23.567135533	-46.659177856	787.709	2.523	7	3	2017-12-11T09:11:39.000Z
2017-12-10 14:43:38,201	INFO    	-23.567118426	-46.659162357	789.201	2.486	7	3	2017-12-11T09:11:40.000Z
2017-12-10 14:43:38,430	INFO    	-23.567118426	-46.659162357	789.201	2.486	7	3	2017-12-11T09:11:40.000Z
2017-12-10 14:43:39,202	INFO    	-23.567102636	-46.659147366	790.134	2.202	7	3	2017-12-11T09:11:41.000Z
2017-12-10 14:43:40,202	INFO    	-23.567088605	-46.659133148	790.846	1.986	7	3	2017-12-11T09:11:42.000Z
2017-12-10 14:43:41,196	INFO    	-23.567074421	-46.659117205	791.522	2.036	7	3	2017-12-11T09:11:43.000Z
2017-12-10 14:43:42,201	INFO    	-23.567060138	-46.659101265	792.447	2.047	7	3	2017-12-11T09:11:44.000Z
2017-12-10 14:43:43,200	INFO    	-23.567047297	-46.659087234	793.032	1.731	7	3	2017-12-11T09:11:45.000Z
2017-12-10 14:43:44,196	INFO    	-23.567035036	-46.659072299	793.919	1.949	7	3	2017-12-11T09:11:46.000Z
2017-12-10 14:43:45,197	INFO    	-23.567021477	-46.659056916	795.136	2.249	7	3	2017-12-11T09:11:47.000Z
2017-12-10 14:43:46,201	INFO    	-23.567004526	-46.659034166	794.414	2.509	7	3	2017-12-11T09:11:48.000Z
2017-12-10 14:43:47,196	INFO    	-23.566990582	-46.659014542	794.603	2.215	7	3	2017-12-11T09:11:49.000Z
2017-12-10 14:43:48,200	INFO    	-23.566972022	-46.658995918	794.989	2.669	7	3	2017-12-11T09:11:50.000Z
2017-12-10 14:43:48,428	INFO    	-23.566972022	-46.658995918	794.989	2.669	7	3	2017-12-11T09:11:50.000Z
2017-12-10 14:43:49,201	INFO    	-23.56694779	-46.658961415	796.215	3.91	7	3	2017-12-11T09:11:51.000Z
2017-12-10 14:43:50,201	INFO    	-23.566919713	-46.658928468	796.867	4.444	7	3	2017-12-11T09:11:52.000Z
2017-12-10 14:43:51,195	INFO    	-23.566884326	-46.658893678	798.124	4.794	7	3	2017-12-11T09:11:53.000Z
2017-12-10 14:43:52,200	INFO    	-23.566856671	-46.658864795	799.419	4.167	7	3	2017-12-11T09:11:54.000Z
2017-12-10 14:43:53,198	INFO    	-23.566836217	-46.658844056	800.386	2.993	7	3	2017-12-11T09:11:55.000Z
2017-12-10 14:43:54,201	INFO    	-23.566828023	-46.658833438	801.391	1.356	7	3	2017-12-11T09:11:56.000Z
2017-12-10 14:43:55,199	INFO    	-23.566823455	-46.658831721	802.176	0.319	7	3	2017-12-11T09:11:57.000Z
2017-12-10 14:43:56,203	INFO    	-23.566821962	-46.658833513	803.206	0.105	7	3	2017-12-11T09:11:58.000Z
2017-12-10 14:43:57,198	INFO    	-23.566822325	-46.658837311	804.339	0.277	7	3	2017-12-11T09:11:59.000Z
2017-12-10 14:43:58,208	INFO    	-23.566820494	-46.658840133	804.854	0.17	7	3	2017-12-11T09:12:00.000Z
2017-12-10 14:43:58,437	INFO    	-23.566820494	-46.658840133	804.854	0.17	7	3	2017-12-11T09:12:00.000Z
2017-12-10 14:43:59,200	INFO    	-23.566820318	-46.658842434	805.324	0.202	7	3	2017-12-11T09:12:01.000Z
2017-12-10 14:44:00,202	INFO    	-23.566819035	-46.658842931	805.75	0.157	7	3	2017-12-11T09:12:02.000Z
2017-12-10 14:44:01,200	INFO    	-23.566817493	-46.658843918	806.141	0.172	7	3	2017-12-11T09:12:03.000Z
2017-12-10 14:44:02,198	INFO    	-23.566816667	-46.658844111	806.426	0.134	7	3	2017-12-11T09:12:04.000Z
2017-12-10 14:44:03,198	INFO    	-23.566815053	-46.658844276	806.511	0.118	7	3	2017-12-11T09:12:05.000Z
2017-12-10 14:44:04,201	INFO    	-23.566813522	-46.658844964	806.725	0.089	7	3	2017-12-11T09:12:06.000Z
2017-12-10 14:44:05,198	INFO    	-23.566811878	-46.658844473	806.667	0.121	7	3	2017-12-11T09:12:07.000Z
2017-12-10 14:44:06,198	INFO    	-23.566809727	-46.658843048	806.713	0.039	7	3	2017-12-11T09:12:08.000Z
2017-12-10 14:44:07,196	INFO    	-23.566806622	-46.658839927	806.576	0.255	7	3	2017-12-11T09:12:09.000Z
2017-12-10 14:44:08,200	INFO    	-23.566798027	-46.658832064	805.757	0.884	7	3	2017-12-11T09:12:10.000Z
2017-12-10 14:44:08,428	INFO    	-23.566798027	-46.658832064	805.757	0.884	7	3	2017-12-11T09:12:10.000Z
2017-12-10 14:44:09,198	INFO    	-23.566780737	-46.65881771	805.771	2.219	7	3	2017-12-11T09:12:11.000Z
2017-12-10 14:44:10,200	INFO    	-23.566757259	-46.65879713	805.179	3.153	7	3	2017-12-11T09:12:12.000Z
2017-12-10 14:44:11,199	INFO    	-23.5667243	-46.658767563	805.12	3.969	7	3	2017-12-11T09:12:13.000Z
2017-12-10 14:44:12,201	INFO    	-23.566691636	-46.658716637	803.285	4.922	7	3	2017-12-11T09:12:14.000Z
2017-12-10 14:44:13,194	INFO    	-23.566659051	-46.658678867	803.881	5.313	7	3	2017-12-11T09:12:15.000Z
2017-12-10 14:44:14,202	INFO    	-23.566628393	-46.658634886	805.013	5.342	7	3	2017-12-11T09:12:16.000Z
2017-12-10 14:44:15,200	INFO    	-23.566604538	-46.658603322	806.144	3.351	7	3	2017-12-11T09:12:17.000Z
2017-12-10 14:44:16,201	INFO    	-23.566594241	-46.658586377	806.332	1.23	7	3	2017-12-11T09:12:18.000Z
2017-12-10 14:44:17,196	INFO    	-23.566594985	-46.658582952	806.218	0.171	7	3	2017-12-11T09:12:19.000Z
2017-12-10 14:44:18,201	INFO    	-23.566599386	-46.658578666	806.927	0.169	7	3	2017-12-11T09:12:20.000Z
2017-12-10 14:44:18,429	INFO    	-23.566599386	-46.658578666	806.927	0.169	7	3	2017-12-11T09:12:20.000Z
2017-12-10 14:44:19,196	INFO    	-23.566596995	-46.658568324	806.083	0.092	7	3	2017-12-11T09:12:21.000Z
2017-12-10 14:44:20,200	INFO    	-23.566594256	-46.658561075	804.253	0.026	7	3	2017-12-11T09:12:22.000Z
2017-12-10 14:44:21,195	INFO    	-23.566593941	-46.658555701	803.857	0.009	7	3	2017-12-11T09:12:23.000Z
2017-12-10 14:44:22,200	INFO    	-23.566591258	-46.658548233	802.338	0.024	7	3	2017-12-11T09:12:24.000Z
2017-12-10 14:44:23,193	INFO    	-23.566586813	-46.658542311	800.915	0.02	7	3	2017-12-11T09:12:25.000Z
2017-12-10 14:44:24,191	INFO    	-23.566584033	-46.65853775	799.67	0.033	7	3	2017-12-11T09:12:26.000Z
2017-12-10 14:44:25,198	INFO    	-23.566582195	-46.658534281	798.536	0.063	7	3	2017-12-11T09:12:27.000Z
2017-12-10 14:44:26,200	INFO    	-23.566579685	-46.658531111	797.548	0.033	7	3	2017-12-11T09:12:28.000Z
2017-12-10 14:44:27,196	INFO    	-23.566577931	-46.658528356	796.868	0.043	7	3	2017-12-11T09:12:29.000Z
2017-12-10 14:44:28,203	INFO    	-23.566576309	-46.658527692	796.679	0.023	7	3	2017-12-11T09:12:30.000Z
2017-12-10 14:44:28,432	INFO    	-23.566576309	-46.658527692	796.679	0.023	7	3	2017-12-11T09:12:30.000Z
2017-12-10 14:44:29,195	INFO    	-23.566575472	-46.658527427	796.592	0.065	7	3	2017-12-11T09:12:31.000Z
2017-12-10 14:44:30,200	INFO    	-23.566574738	-46.658525126	796.078	0.044	7	3	2017-12-11T09:12:32.000Z
2017-12-10 14:44:31,191	INFO    	-23.566574376	-46.65852594	796.395	0.063	7	3	2017-12-11T09:12:33.000Z
2017-12-10 14:44:32,195	INFO    	-23.566574353	-46.658526114	796.526	0.035	7	3	2017-12-11T09:12:34.000Z
2017-12-10 14:44:33,195	INFO    	-23.566574307	-46.658524841	796.087	0.028	7	3	2017-12-11T09:12:35.000Z
2017-12-10 14:44:34,195	INFO    	-23.566574081	-46.658523336	795.469	0.031	7	3	2017-12-11T09:12:36.000Z
2017-12-10 14:44:35,194	INFO    	-23.566573336	-46.658521152	794.508	0.042	7	3	2017-12-11T09:12:37.000Z
2017-12-10 14:44:36,196	INFO    	-23.56657425	-46.658522161	794.401	0.015	7	3	2017-12-11T09:12:38.000Z
2017-12-10 14:44:37,195	INFO    	-23.566573602	-46.65852168	794.09	0.056	7	3	2017-12-11T09:12:39.000Z
2017-12-10 14:44:38,200	INFO    	-23.566572381	-46.658518033	792.599	0.057	7	3	2017-12-11T09:12:40.000Z
2017-12-10 14:44:38,429	INFO    	-23.566572381	-46.658518033	792.599	0.057	7	3	2017-12-11T09:12:40.000Z
2017-12-10 14:44:39,200	INFO    	-23.566572454	-46.658517818	791.831	0.004	7	3	2017-12-11T09:12:41.000Z
2017-12-10 14:44:40,200	INFO    	-23.56657263	-46.658516709	791.311	0.029	7	3	2017-12-11T09:12:42.000Z
2017-12-10 14:44:41,198	INFO    	-23.566573125	-46.658516752	791.435	0.015	7	3	2017-12-11T09:12:43.000Z
2017-12-10 14:44:42,196	INFO    	-23.566573856	-46.658517615	791.35	0.047	7	3	2017-12-11T09:12:44.000Z
2017-12-10 14:44:43,195	INFO    	-23.566573445	-46.658516816	791.204	0.049	7	3	2017-12-11T09:12:45.000Z
2017-12-10 14:44:44,197	INFO    	-23.566571773	-46.658515059	790.153	0.021	7	3	2017-12-11T09:12:46.000Z
2017-12-10 14:44:45,195	INFO    	-23.566569999	-46.658513911	789.152	0.054	7	3	2017-12-11T09:12:47.000Z
2017-12-10 14:44:46,201	INFO    	-23.566570644	-46.658514765	789.364	0.021	7	3	2017-12-11T09:12:48.000Z
2017-12-10 14:44:47,194	INFO    	-23.566572382	-46.658516191	789.823	0.05	7	3	2017-12-11T09:12:49.000Z
2017-12-10 14:44:48,196	INFO    	-23.566573617	-46.65851812	790.46	0.018	7	3	2017-12-11T09:12:50.000Z
2017-12-10 14:44:48,424	INFO    	-23.566573617	-46.65851812	790.46	0.018	6	3	2017-12-11T09:12:50.000Z
2017-12-10 14:44:49,197	INFO    	-23.566575521	-46.658519835	791.152	0.047	6	3	2017-12-11T09:12:51.000Z
2017-12-10 14:44:50,196	INFO    	-23.566577404	-46.658521723	791.974	0.033	6	3	2017-12-11T09:12:52.000Z
2017-12-10 14:44:51,194	INFO    	-23.566578446	-46.65852324	792.585	0.03	6	3	2017-12-11T09:12:53.000Z
2017-12-10 14:44:52,195	INFO    	-23.566580299	-46.658526185	793.34	0.051	6	3	2017-12-11T09:12:54.000Z
2017-12-10 14:44:53,192	INFO    	-23.56658059	-46.658527829	793.691	0.029	6	3	2017-12-11T09:12:55.000Z
2017-12-10 14:44:54,195	INFO    	-23.566580447	-46.658529318	794.353	0.01	6	3	2017-12-11T09:12:56.000Z
2017-12-10 14:44:55,195	INFO    	-23.566580517	-46.658529757	794.535	0.044	6	3	2017-12-11T09:12:57.000Z
2017-12-10 14:44:56,195	INFO    	-23.566580961	-46.65853184	795.073	0.024	6	3	2017-12-11T09:12:58.000Z
2017-12-10 14:44:57,195	INFO    	-23.566581671	-46.658532974	795.543	0.028	6	3	2017-12-11T09:12:59.000Z
2017-12-10 14:44:58,204	INFO    	-23.566579156	-46.658530024	796.107	0.76	6	3	2017-12-11T09:13:00.000Z
2017-12-10 14:44:58,436	INFO    	-23.566579156	-46.658530024	796.107	0.76	6	3	2017-12-11T09:13:00.000Z
2017-12-10 14:44:59,194	INFO    	-23.566568542	-46.658515742	795.1	1.945	6	3	2017-12-11T09:13:01.000Z
2017-12-10 14:45:00,194	INFO    	-23.566545457	-46.658501042	796.16	3.03	6	3	2017-12-11T09:13:02.000Z
2017-12-10 14:45:01,195	INFO    	-23.566513368	-46.658471602	794.854	4.045	6	3	2017-12-11T09:13:03.000Z
2017-12-10 14:45:02,195	INFO    	-23.566475372	-46.658441876	794.898	4.544	6	3	2017-12-11T09:13:04.000Z
2017-12-10 14:45:03,193	INFO    	-23.566445366	-46.658406286	795.765	5.075	6	3	2017-12-11T09:13:05.000Z
2017-12-10 14:45:04,194	INFO    	-23.566408028	-46.658380114	796.292	4.819	6	3	2017-12-11T09:13:06.000Z
2017-12-10 14:45:05,199	INFO    	-23.566371533	-46.658346467	797.631	5.462	6	3	2017-12-11T09:13:07.000Z
2017-12-10 14:45:06,198	INFO    	-23.56633998	-46.658309569	799.191	5.441	6	3	2017-12-11T09:13:08.000Z
2017-12-10 14:45:07,194	INFO    	-23.566297649	-46.658271656	800.936	6.036	6	3	2017-12-11T09:13:09.000Z
2017-12-10 14:45:08,195	INFO    	-23.566249677	-46.658221576	802.038	7.146	6	3	2017-12-11T09:13:10.000Z
2017-12-10 14:45:08,424	INFO    	-23.566249677	-46.658221576	802.038	7.146	6	3	2017-12-11T09:13:10.000Z
2017-12-10 14:45:09,194	INFO    	-23.566206557	-46.65819429	803.108	5.879	6	3	2017-12-11T09:13:11.000Z
2017-12-10 14:45:10,198	INFO    	-23.566153729	-46.658155169	805.793	6.796	6	3	2017-12-11T09:13:12.000Z
