2017-12-11 23:38:23,815	INFO    	-23.647004809	-46.701943161	769.245	9.293	7	3	2017-12-13T13:07:51.000Z
2017-12-11 23:38:24,820	INFO    	-23.646934958	-46.701888658	769.539	9.589	7	3	2017-12-13T13:07:52.000Z
2017-12-11 23:38:25,816	INFO    	-23.646863157	-46.701834745	770.125	9.825	7	3	2017-12-13T13:07:53.000Z
2017-12-11 23:38:26,817	INFO    	-23.646792544	-46.701782038	771.708	9.932	7	3	2017-12-13T13:07:54.000Z
2017-12-11 23:38:27,814	INFO    	-23.646718803	-46.70173378	772.312	9.383	7	3	2017-12-13T13:07:55.000Z
2017-12-11 23:38:28,817	INFO    	-23.64664226	-46.70169211	772.254	9.261	7	3	2017-12-13T13:07:56.000Z
2017-12-11 23:38:29,820	INFO    	-23.646582114	-46.701659156	772.286	6.769	7	3	2017-12-13T13:07:57.000Z
2017-12-11 23:38:30,816	INFO    	-23.646548382	-46.701629711	772.915	4.339	7	3	2017-12-13T13:07:58.000Z
2017-12-11 23:38:31,817	INFO    	-23.646537338	-46.701621709	773.79	1.341	7	3	2017-12-13T13:07:59.000Z
2017-12-11 23:38:32,032	INFO    	-23.646537338	-46.701621709	773.79	1.341	7	3	2017-12-13T13:07:59.000Z
2017-12-11 23:38:32,818	INFO    	-23.646536058	-46.701620658	774.288	0.115	7	3	2017-12-13T13:08:00.000Z
2017-12-11 23:38:33,811	INFO    	-23.64653818	-46.701626452	776.843	0.18	7	3	2017-12-13T13:08:01.000Z
2017-12-11 23:38:34,818	INFO    	-23.646537955	-46.701626097	777.124	0.165	7	3	2017-12-13T13:08:02.000Z
2017-12-11 23:38:35,816	INFO    	-23.64652769	-46.701613294	774.46	0.722	7	3	2017-12-13T13:08:03.000Z
2017-12-11 23:38:36,813	INFO    	-23.646526256	-46.701611987	774.873	0.073	7	3	2017-12-13T13:08:04.000Z
2017-12-11 23:38:37,812	INFO    	-23.646525493	-46.701612285	775.539	0.09	7	3	2017-12-13T13:08:05.000Z
2017-12-11 23:38:38,815	INFO    	-23.646525527	-46.7016123	776.004	0.08	7	3	2017-12-13T13:08:06.000Z
2017-12-11 23:38:39,814	INFO    	-23.646525514	-46.70161266	776.731	0.035	7	3	2017-12-13T13:08:07.000Z
2017-12-11 23:38:40,816	INFO    	-23.646524214	-46.701611922	776.835	0.079	7	3	2017-12-13T13:08:08.000Z
2017-12-11 23:38:41,815	INFO    	-23.646524187	-46.701610946	777.117	0.185	7	3	2017-12-13T13:08:09.000Z
2017-12-11 23:38:42,031	INFO    	-23.646524187	-46.701610946	777.117	0.185	8	3	2017-12-13T13:08:09.000Z
2017-12-11 23:38:42,816	INFO    	-23.6465248	-46.701612449	778.008	0.116	8	3	2017-12-13T13:08:10.000Z
2017-12-11 23:38:43,814	INFO    	-23.646519996	-46.701611246	778.127	0.302	8	3	2017-12-13T13:08:11.000Z
2017-12-11 23:38:44,814	INFO    	-23.646515018	-46.70160562	777.666	0.341	8	3	2017-12-13T13:08:12.000Z
2017-12-11 23:38:45,813	INFO    	-23.646503988	-46.701595778	777.639	0.859	8	3	2017-12-13T13:08:13.000Z
2017-12-11 23:38:46,816	INFO    	-23.64648232	-46.701577974	777.062	2.094	8	3	2017-12-13T13:08:14.000Z
2017-12-11 23:38:47,814	INFO    	-23.646458722	-46.701546331	772.909	2.718	8	3	2017-12-13T13:08:15.000Z
2017-12-11 23:38:48,817	INFO    	-23.646435707	-46.701539677	773.346	2.736	8	3	2017-12-13T13:08:16.000Z
2017-12-11 23:38:49,815	INFO    	-23.646405168	-46.701528143	772.221	3.186	8	3	2017-12-13T13:08:17.000Z
2017-12-11 23:38:50,815	INFO    	-23.64636201	-46.701503509	772.294	5.169	8	3	2017-12-13T13:08:18.000Z
2017-12-11 23:38:51,812	INFO    	-23.646305393	-46.701466265	773.502	6.704	8	3	2017-12-13T13:08:19.000Z
2017-12-11 23:38:52,028	INFO    	-23.646305393	-46.701466265	773.502	6.704	8	3	2017-12-13T13:08:19.000Z
2017-12-11 23:38:52,816	INFO    	-23.646242921	-46.70143028	773.35	7.242	8	3	2017-12-13T13:08:20.000Z
2017-12-11 23:38:53,817	INFO    	-23.646178005	-46.701390404	773.367	7.825	8	3	2017-12-13T13:08:21.000Z
2017-12-11 23:38:54,816	INFO    	-23.64611629	-46.701348065	772.898	8.165	8	3	2017-12-13T13:08:22.000Z
2017-12-11 23:38:55,816	INFO    	-23.646048462	-46.70130366	772.605	8.883	8	3	2017-12-13T13:08:23.000Z
2017-12-11 23:38:56,824	INFO    	-23.645977856	-46.701256512	772.839	9.23	8	3	2017-12-13T13:08:24.000Z
2017-12-11 23:38:57,823	INFO    	-23.645903242	-46.7012092	772.717	9.396	8	3	2017-12-13T13:08:25.000Z
2017-12-11 23:38:58,822	INFO    	-23.645827177	-46.701152639	771.59	9.797	8	3	2017-12-13T13:08:26.000Z
2017-12-11 23:38:59,820	INFO    	-23.645743535	-46.701093996	770.884	10.461	8	3	2017-12-13T13:08:27.000Z
2017-12-11 23:39:00,818	INFO    	-23.645659217	-46.701036183	770.674	10.905	8	3	2017-12-13T13:08:28.000Z
2017-12-11 23:39:01,817	INFO    	-23.645571954	-46.700975758	770.759	11.388	8	3	2017-12-13T13:08:29.000Z
2017-12-11 23:39:02,045	INFO    	-23.645571954	-46.700975758	770.759	11.388	9	3	2017-12-13T13:08:29.000Z
2017-12-11 23:39:02,816	INFO    	-23.645481771	-46.700916539	770.337	11.818	9	3	2017-12-13T13:08:30.000Z
2017-12-11 23:39:03,820	INFO    	-23.64539478	-46.700859593	769.606	12.036	9	3	2017-12-13T13:08:31.000Z
2017-12-11 23:39:04,820	INFO    	-23.645307137	-46.700801816	768.84	11.734	9	3	2017-12-13T13:08:32.000Z
2017-12-11 23:39:05,813	INFO    	-23.645218918	-46.700737893	769.517	11.268	9	3	2017-12-13T13:08:33.000Z
2017-12-11 23:39:06,816	INFO    	-23.645134826	-46.700681245	768.85	11.036	9	3	2017-12-13T13:08:34.000Z
2017-12-11 23:39:07,815	INFO    	-23.645051622	-46.700622588	768.482	11.109	9	3	2017-12-13T13:08:35.000Z
2017-12-11 23:39:08,817	INFO    	-23.644964851	-46.700561751	767.795	11.294	9	3	2017-12-13T13:08:36.000Z
2017-12-11 23:39:09,820	INFO    	-23.644879698	-46.700498663	767.048	11.399	9	3	2017-12-13T13:08:37.000Z
2017-12-11 23:39:10,820	INFO    	-23.644791935	-46.700434601	766.712	11.717	9	3	2017-12-13T13:08:38.000Z
2017-12-11 23:39:11,821	INFO    	-23.644704371	-46.700373693	766.774	11.543	9	3	2017-12-13T13:08:39.000Z
2017-12-11 23:39:12,037	INFO    	-23.644704371	-46.700373693	766.774	11.543	9	3	2017-12-13T13:08:39.000Z
2017-12-11 23:39:12,817	INFO    	-23.644618857	-46.700313413	767.44	11.469	9	3	2017-12-13T13:08:40.000Z
2017-12-11 23:39:13,814	INFO    	-23.644521752	-46.70023671	769.342	13.183	9	3	2017-12-13T13:08:41.000Z
2017-12-11 23:39:14,817	INFO    	-23.644424151	-46.700158638	769.849	13.363	9	3	2017-12-13T13:08:42.000Z
2017-12-11 23:39:15,815	INFO    	-23.644326885	-46.70008243	770.147	13.54	9	3	2017-12-13T13:08:43.000Z
2017-12-11 23:39:16,822	INFO    	-23.64422772	-46.700009927	769.454	13.443	9	3	2017-12-13T13:08:44.000Z
2017-12-11 23:39:17,821	INFO    	-23.644117285	-46.699938545	768.172	13.518	9	3	2017-12-13T13:08:45.000Z
2017-12-11 23:39:18,822	INFO    	-23.644015219	-46.699861934	767.664	13.632	9	3	2017-12-13T13:08:46.000Z
2017-12-11 23:39:19,820	INFO    	-23.643908025	-46.699792057	767.656	13.745	9	3	2017-12-13T13:08:47.000Z
2017-12-11 23:39:20,817	INFO    	-23.643807063	-46.699719166	767.817	13.271	9	3	2017-12-13T13:08:48.000Z
2017-12-11 23:39:21,822	INFO    	-23.643701113	-46.699649098	767.544	13.432	9	3	2017-12-13T13:08:49.000Z
2017-12-11 23:39:22,050	INFO    	-23.643701113	-46.699649098	767.544	13.432	9	3	2017-12-13T13:08:49.000Z
2017-12-11 23:39:22,822	INFO    	-23.643598024	-46.699579738	767.096	13.321	9	3	2017-12-13T13:08:50.000Z
2017-12-11 23:39:23,820	INFO    	-23.643492556	-46.699516259	767.101	13.155	9	3	2017-12-13T13:08:51.000Z
2017-12-11 23:39:24,822	INFO    	-23.643396043	-46.699457738	766.884	12.004	9	3	2017-12-13T13:08:52.000Z
2017-12-11 23:39:25,822	INFO    	-23.643314806	-46.699407243	767.465	9.924	9	3	2017-12-13T13:08:53.000Z
2017-12-11 23:39:26,820	INFO    	-23.643252646	-46.69936625	767.134	7.416	9	3	2017-12-13T13:08:54.000Z
2017-12-11 23:39:27,817	INFO    	-23.643215176	-46.699344768	767.887	4.337	9	3	2017-12-13T13:08:55.000Z
2017-12-11 23:39:28,821	INFO    	-23.643197883	-46.699336408	769.021	1.829	9	3	2017-12-13T13:08:56.000Z
2017-12-11 23:39:29,823	INFO    	-23.643189668	-46.699334092	768.731	0.525	9	3	2017-12-13T13:08:57.000Z
2017-12-11 23:39:30,820	INFO    	-23.643186562	-46.69933282	768.669	0.085	9	3	2017-12-13T13:08:58.000Z
2017-12-11 23:39:31,816	INFO    	-23.643186175	-46.699334504	770.138	0.031	9	3	2017-12-13T13:08:59.000Z
2017-12-11 23:39:32,044	INFO    	-23.643186175	-46.699334504	770.138	0.031	10	3	2017-12-13T13:08:59.000Z
2017-12-11 23:39:32,825	INFO    	-23.643185515	-46.69933582	771.153	0.051	10	3	2017-12-13T13:09:00.000Z
2017-12-11 23:39:33,821	INFO    	-23.643185763	-46.699335761	772.686	0.028	10	3	2017-12-13T13:09:01.000Z
2017-12-11 23:39:34,823	INFO    	-23.643185781	-46.699336093	774.302	0.058	10	3	2017-12-13T13:09:02.000Z
2017-12-11 23:39:35,821	INFO    	-23.643185418	-46.699336274	775.691	0.016	10	3	2017-12-13T13:09:03.000Z
2017-12-11 23:39:36,824	INFO    	-23.64318576	-46.699334566	776.651	0.011	10	3	2017-12-13T13:09:04.000Z
2017-12-11 23:39:37,818	INFO    	-23.643185498	-46.69933397	777.316	0.023	10	3	2017-12-13T13:09:05.000Z
2017-12-11 23:39:38,822	INFO    	-23.643185227	-46.699334301	777.883	0.04	10	3	2017-12-13T13:09:06.000Z
2017-12-11 23:39:39,821	INFO    	-23.643185382	-46.699334385	778.617	0.053	10	3	2017-12-13T13:09:07.000Z
2017-12-11 23:39:40,822	INFO    	-23.643185827	-46.699334825	779.328	0.056	10	3	2017-12-13T13:09:08.000Z
2017-12-11 23:39:41,821	INFO    	-23.643187375	-46.699334495	780.382	0.028	10	3	2017-12-13T13:09:09.000Z
2017-12-11 23:39:42,050	INFO    	-23.643187375	-46.699334495	780.382	0.028	10	3	2017-12-13T13:09:09.000Z
2017-12-11 23:39:42,819	INFO    	-23.643188023	-46.699333846	780.767	0.026	10	3	2017-12-13T13:09:10.000Z
2017-12-11 23:39:43,821	INFO    	-23.643189193	-46.699334461	781.119	0.11	10	3	2017-12-13T13:09:11.000Z
2017-12-11 23:39:44,821	INFO    	-23.643189246	-46.699334058	781.854	0.011	10	3	2017-12-13T13:09:12.000Z
2017-12-11 23:39:45,822	INFO    	-23.643188884	-46.699333028	782.319	0.011	10	3	2017-12-13T13:09:13.000Z
2017-12-11 23:39:46,823	INFO    	-23.643189479	-46.69933147	782.992	0.044	10	3	2017-12-13T13:09:14.000Z
2017-12-11 23:39:47,818	INFO    	-23.643189293	-46.699331366	783.114	0.023	10	3	2017-12-13T13:09:15.000Z
2017-12-11 23:39:48,823	INFO    	-23.643188889	-46.699331492	783.141	0.023	10	3	2017-12-13T13:09:16.000Z
2017-12-11 23:39:49,817	INFO    	-23.643187985	-46.699331172	782.996	0.009	10	3	2017-12-13T13:09:17.000Z
2017-12-11 23:39:50,823	INFO    	-23.64318823	-46.699330971	782.984	0.016	10	3	2017-12-13T13:09:18.000Z
2017-12-11 23:39:51,820	INFO    	-23.643187616	-46.699330242	782.565	0.03	10	3	2017-12-13T13:09:19.000Z
2017-12-11 23:39:52,049	INFO    	-23.643187616	-46.699330242	782.565	0.03	10	3	2017-12-13T13:09:19.000Z
2017-12-11 23:39:52,822	INFO    	-23.643187433	-46.699329565	782.238	0.026	10	3	2017-12-13T13:09:20.000Z
2017-12-11 23:39:53,816	INFO    	-23.643185911	-46.699329463	782.024	0.229	10	3	2017-12-13T13:09:21.000Z
2017-12-11 23:39:54,822	INFO    	-23.64317727	-46.699323392	781.493	1.302	10	3	2017-12-13T13:09:22.000Z
2017-12-11 23:39:55,822	INFO    	-23.643159449	-46.699311181	780.665	2.625	10	3	2017-12-13T13:09:23.000Z
2017-12-11 23:39:56,826	INFO    	-23.64313093	-46.699292155	778.88	3.965	10	3	2017-12-13T13:09:24.000Z
2017-12-11 23:39:57,823	INFO    	-23.643094551	-46.69926745	778.509	5.051	10	3	2017-12-13T13:09:25.000Z
2017-12-11 23:39:58,823	INFO    	-23.643048253	-46.699234267	776.958	5.921	10	3	2017-12-13T13:09:26.000Z
2017-12-11 23:39:59,820	INFO    	-23.642998906	-46.699199045	776.402	6.605	10	3	2017-12-13T13:09:27.000Z
2017-12-11 23:40:00,819	INFO    	-23.642945264	-46.699159259	775.337	7.171	10	3	2017-12-13T13:09:28.000Z
2017-12-11 23:40:01,822	INFO    	-23.64288773	-46.699118672	775.008	7.636	10	3	2017-12-13T13:09:29.000Z
2017-12-11 23:40:02,050	INFO    	-23.64288773	-46.699118672	775.008	7.636	10	3	2017-12-13T13:09:29.000Z
2017-12-11 23:40:02,822	INFO    	-23.642824632	-46.69907598	774.765	8.406	10	3	2017-12-13T13:09:30.000Z
2017-12-11 23:40:03,821	INFO    	-23.642758187	-46.699029654	774.471	8.795	10	3	2017-12-13T13:09:31.000Z
2017-12-11 23:40:04,819	INFO    	-23.642689025	-46.698982133	774.366	9.156	10	3	2017-12-13T13:09:32.000Z
2017-12-11 23:40:05,820	INFO    	-23.642618131	-46.698932779	774.549	9.396	10	3	2017-12-13T13:09:33.000Z
2017-12-11 23:40:06,818	INFO    	-23.642543792	-46.698882359	774.408	9.77	10	3	2017-12-13T13:09:34.000Z
2017-12-11 23:40:07,817	INFO    	-23.642466255	-46.698830689	774.377	10.132	10	3	2017-12-13T13:09:35.000Z
2017-12-11 23:40:08,821	INFO    	-23.642386848	-46.698776024	774.57	10.506	10	3	2017-12-13T13:09:36.000Z
2017-12-11 23:40:09,821	INFO    	-23.64230543	-46.698719383	774.798	10.818	10	3	2017-12-13T13:09:37.000Z
2017-12-11 23:40:10,821	INFO    	-23.642219485	-46.698663473	774.925	11.298	10	3	2017-12-13T13:09:38.000Z
2017-12-11 23:40:11,818	INFO    	-23.642136949	-46.698608839	774.588	10.529	10	3	2017-12-13T13:09:39.000Z
2017-12-11 23:40:12,046	INFO    	-23.642136949	-46.698608839	774.588	10.529	10	3	2017-12-13T13:09:39.000Z
2017-12-11 23:40:12,822	INFO    	-23.642050997	-46.698549028	773.744	10.614	10	3	2017-12-13T13:09:40.000Z
2017-12-11 23:40:13,820	INFO    	-23.64197558	-46.698496277	773.975	9.124	10	3	2017-12-13T13:09:41.000Z
2017-12-11 23:40:14,824	INFO    	-23.641917788	-46.698457235	773.561	6.921	10	3	2017-12-13T13:09:42.000Z
2017-12-11 23:40:15,821	INFO    	-23.641875461	-46.698429603	773.225	4.885	10	3	2017-12-13T13:09:43.000Z
2017-12-11 23:40:16,823	INFO    	-23.641848069	-46.698412499	773.647	3.088	10	3	2017-12-13T13:09:44.000Z
2017-12-11 23:40:17,820	INFO    	-23.641833686	-46.698403492	773.97	1.697	10	3	2017-12-13T13:09:45.000Z
2017-12-11 23:40:18,822	INFO    	-23.641829501	-46.69840255	774.181	0.404	10	3	2017-12-13T13:09:46.000Z
2017-12-11 23:40:19,820	INFO    	-23.641829847	-46.698401964	773.794	0.068	10	3	2017-12-13T13:09:47.000Z
2017-12-11 23:40:20,822	INFO    	-23.641833168	-46.698403474	773.752	0.032	10	3	2017-12-13T13:09:48.000Z
2017-12-11 23:40:21,822	INFO    	-23.641834985	-46.69840423	773.866	0.057	10	3	2017-12-13T13:09:49.000Z
2017-12-11 23:40:22,050	INFO    	-23.641834985	-46.69840423	773.866	0.057	10	3	2017-12-13T13:09:49.000Z
2017-12-11 23:40:22,819	INFO    	-23.641838144	-46.698403323	774.039	0.09	10	3	2017-12-13T13:09:50.000Z
2017-12-11 23:40:23,820	INFO    	-23.641840868	-46.69840092	773.823	0.051	10	3	2017-12-13T13:09:51.000Z
2017-12-11 23:40:24,824	INFO    	-23.641841628	-46.698399717	773.432	0.024	10	3	2017-12-13T13:09:52.000Z
2017-12-11 23:40:25,821	INFO    	-23.641843888	-46.698399416	773.633	0.042	10	3	2017-12-13T13:09:53.000Z
2017-12-11 23:40:26,822	INFO    	-23.641843381	-46.698398514	773.088	0.045	10	3	2017-12-13T13:09:54.000Z
2017-12-11 23:40:27,821	INFO    	-23.641843305	-46.698398291	772.883	0.067	10	3	2017-12-13T13:09:55.000Z
2017-12-11 23:40:28,821	INFO    	-23.641842861	-46.698397443	772.92	0.013	10	3	2017-12-13T13:09:56.000Z
2017-12-11 23:40:29,823	INFO    	-23.641842588	-46.69839618	772.964	0.088	10	3	2017-12-13T13:09:57.000Z
2017-12-11 23:40:30,822	INFO    	-23.641842125	-46.698394228	772.982	0.025	10	3	2017-12-13T13:09:58.000Z
2017-12-11 23:40:31,821	INFO    	-23.641840862	-46.698394262	773.052	0.177	10	3	2017-12-13T13:09:59.000Z
2017-12-11 23:40:32,049	INFO    	-23.641840862	-46.698394262	773.052	0.177	10	3	2017-12-13T13:09:59.000Z
2017-12-11 23:40:32,823	INFO    	-23.641840598	-46.698392647	773.119	0.029	10	3	2017-12-13T13:10:00.000Z
2017-12-11 23:40:33,820	INFO    	-23.641836696	-46.698390979	772.685	0.088	10	3	2017-12-13T13:10:01.000Z
2017-12-11 23:40:34,826	INFO    	-23.64183047	-46.698388132	771.617	0.012	10	3	2017-12-13T13:10:02.000Z
2017-12-11 23:40:35,824	INFO    	-23.641825275	-46.698384642	770.936	0.012	10	3	2017-12-13T13:10:03.000Z
2017-12-11 23:40:36,824	INFO    	-23.641822129	-46.698382865	770.685	0.028	10	3	2017-12-13T13:10:04.000Z
2017-12-11 23:40:37,823	INFO    	-23.641817621	-46.698380786	770.205	0.006	10	3	2017-12-13T13:10:05.000Z
2017-12-11 23:40:38,825	INFO    	-23.641814818	-46.698379093	769.917	0.01	10	3	2017-12-13T13:10:06.000Z
2017-12-11 23:40:39,822	INFO    	-23.641812277	-46.698378111	769.837	0.034	10	3	2017-12-13T13:10:07.000Z
2017-12-11 23:40:40,821	INFO    	-23.641810099	-46.698376987	769.789	0.042	10	3	2017-12-13T13:10:08.000Z
2017-12-11 23:40:41,822	INFO    	-23.641806361	-46.698374448	768.989	0.042	10	3	2017-12-13T13:10:09.000Z
2017-12-11 23:40:42,038	INFO    	-23.641806361	-46.698374448	768.989	0.042	10	3	2017-12-13T13:10:09.000Z
2017-12-11 23:40:42,825	INFO    	-23.6418031	-46.698370388	768.717	0.034	10	3	2017-12-13T13:10:10.000Z
2017-12-11 23:40:43,824	INFO    	-23.641798871	-46.698366399	768.391	0.015	10	3	2017-12-13T13:10:11.000Z
2017-12-11 23:40:44,824	INFO    	-23.641796236	-46.698365291	768.26	0.03	10	3	2017-12-13T13:10:12.000Z
2017-12-11 23:40:45,824	INFO    	-23.641794097	-46.698365183	768.302	0.03	10	3	2017-12-13T13:10:13.000Z
2017-12-11 23:40:46,825	INFO    	-23.641791283	-46.698363895	768.316	0.032	10	3	2017-12-13T13:10:14.000Z
2017-12-11 23:40:47,824	INFO    	-23.641788114	-46.698361919	768.295	0.024	10	3	2017-12-13T13:10:15.000Z
2017-12-11 23:40:48,824	INFO    	-23.641785624	-46.698360376	768.501	0.023	10	3	2017-12-13T13:10:16.000Z
2017-12-11 23:40:49,821	INFO    	-23.641784821	-46.698361212	768.704	0.047	10	3	2017-12-13T13:10:17.000Z
2017-12-11 23:40:50,826	INFO    	-23.641782539	-46.698360835	768.708	0.064	10	3	2017-12-13T13:10:18.000Z
2017-12-11 23:40:51,820	INFO    	-23.641774438	-46.69835908	768.14	1.041	10	3	2017-12-13T13:10:19.000Z
2017-12-11 23:40:52,048	INFO    	-23.641774438	-46.69835908	768.14	1.041	10	3	2017-12-13T13:10:19.000Z
2017-12-11 23:40:52,823	INFO    	-23.641757353	-46.698349815	767.999	2.281	10	3	2017-12-13T13:10:20.000Z
2017-12-11 23:40:53,822	INFO    	-23.641730923	-46.698336123	767.63	3.579	10	3	2017-12-13T13:10:21.000Z
2017-12-11 23:40:54,823	INFO    	-23.641696001	-46.698315372	767.065	4.797	10	3	2017-12-13T13:10:22.000Z
2017-12-11 23:40:55,822	INFO    	-23.641658794	-46.698287337	766.929	5.325	10	3	2017-12-13T13:10:23.000Z
2017-12-11 23:40:56,823	INFO    	-23.641615765	-46.698254974	766.62	6.204	10	3	2017-12-13T13:10:24.000Z
2017-12-11 23:40:57,824	INFO    	-23.641567796	-46.698215628	766.264	6.914	10	3	2017-12-13T13:10:25.000Z
2017-12-11 23:40:58,823	INFO    	-23.641513878	-46.698177981	766.267	7.541	10	3	2017-12-13T13:10:26.000Z
2017-12-11 23:40:59,821	INFO    	-23.641456236	-46.698136759	766.24	7.947	10	3	2017-12-13T13:10:27.000Z
2017-12-11 23:41:00,824	INFO    	-23.64139241	-46.698092075	766.156	8.781	10	3	2017-12-13T13:10:28.000Z
2017-12-11 23:41:01,820	INFO    	-23.641327275	-46.69804243	766.154	9.266	10	3	2017-12-13T13:10:29.000Z
2017-12-11 23:41:02,049	INFO    	-23.641327275	-46.69804243	766.154	9.266	9	3	2017-12-13T13:10:29.000Z
2017-12-11 23:41:02,823	INFO    	-23.641255482	-46.697990864	766.017	9.792	9	3	2017-12-13T13:10:30.000Z
2017-12-11 23:41:03,822	INFO    	-23.641179327	-46.697938358	765.811	10.094	9	3	2017-12-13T13:10:31.000Z
2017-12-11 23:41:04,824	INFO    	-23.641102708	-46.69788438	765.648	10.276	9	3	2017-12-13T13:10:32.000Z
2017-12-11 23:41:05,823	INFO    	-23.641025721	-46.697828758	765.129	10.441	9	3	2017-12-13T13:10:33.000Z
2017-12-11 23:41:06,821	INFO    	-23.640950752	-46.697773621	764.972	10.316	9	3	2017-12-13T13:10:34.000Z
2017-12-11 23:41:07,821	INFO    	-23.640876618	-46.697718748	764.903	10.004	9	3	2017-12-13T13:10:35.000Z
2017-12-11 23:41:08,821	INFO    	-23.640807479	-46.697669864	764.718	8.901	9	3	2017-12-13T13:10:36.000Z
2017-12-11 23:41:09,819	INFO    	-23.640750997	-46.69762893	764.447	7.195	9	3	2017-12-13T13:10:37.000Z
2017-12-11 23:41:10,826	INFO    	-23.640701292	-46.697592116	764.132	6.538	9	3	2017-12-13T13:10:38.000Z
2017-12-11 23:41:11,824	INFO    	-23.64065167	-46.697557259	764.02	6.518	9	3	2017-12-13T13:10:39.000Z
2017-12-11 23:41:12,052	INFO    	-23.64065167	-46.697557259	764.02	6.518	10	3	2017-12-13T13:10:39.000Z
2017-12-11 23:41:12,824	INFO    	-23.640604464	-46.697521836	764.07	6.339	10	3	2017-12-13T13:10:40.000Z
2017-12-11 23:41:13,822	INFO    	-23.64055928	-46.697489856	764.306	5.816	10	3	2017-12-13T13:10:41.000Z
2017-12-11 23:41:14,820	INFO    	-23.64052039	-46.697463591	763.948	4.881	10	3	2017-12-13T13:10:42.000Z
2017-12-11 23:41:15,821	INFO    	-23.640494068	-46.697444023	763.526	3.276	10	3	2017-12-13T13:10:43.000Z
2017-12-11 23:41:16,821	INFO    	-23.640482671	-46.69743374	763.318	1.259	10	3	2017-12-13T13:10:44.000Z
2017-12-11 23:41:17,816	INFO    	-23.640481297	-46.697433205	762.918	0.012	10	3	2017-12-13T13:10:45.000Z
2017-12-11 23:41:18,821	INFO    	-23.640482227	-46.697434257	762.657	0.06	10	3	2017-12-13T13:10:46.000Z
2017-12-11 23:41:19,816	INFO    	-23.640483451	-46.697435484	762.273	0.033	10	3	2017-12-13T13:10:47.000Z
2017-12-11 23:41:20,818	INFO    	-23.640484079	-46.697436426	761.889	0.039	10	3	2017-12-13T13:10:48.000Z
2017-12-11 23:41:21,824	INFO    	-23.640484505	-46.697437692	761.582	0.029	10	3	2017-12-13T13:10:49.000Z
2017-12-11 23:41:22,040	INFO    	-23.640484505	-46.697437692	761.582	0.029	9	3	2017-12-13T13:10:49.000Z
2017-12-11 23:41:22,821	INFO    	-23.64048548	-46.697438206	761.26	0.035	9	3	2017-12-13T13:10:50.000Z
2017-12-11 23:41:23,820	INFO    	-23.64048647	-46.697438665	760.885	0.097	9	3	2017-12-13T13:10:51.000Z
2017-12-11 23:41:24,823	INFO    	-23.640486603	-46.69743899	760.453	0.036	9	3	2017-12-13T13:10:52.000Z
2017-12-11 23:41:25,815	INFO    	-23.640487572	-46.697439728	760.332	0.046	9	3	2017-12-13T13:10:53.000Z
2017-12-11 23:41:26,822	INFO    	-23.640487747	-46.697437949	760.512	0.157	9	3	2017-12-13T13:10:54.000Z
2017-12-11 23:41:27,821	INFO    	-23.640489085	-46.697437363	760.174	0.125	9	3	2017-12-13T13:10:55.000Z
2017-12-11 23:41:28,825	INFO    	-23.640488543	-46.69743837	760.012	0.173	9	3	2017-12-13T13:10:56.000Z
2017-12-11 23:41:29,825	INFO    	-23.640488007	-46.697442685	759.923	0.468	9	3	2017-12-13T13:10:57.000Z
2017-12-11 23:41:30,821	INFO    	-23.640485153	-46.697441998	760.021	0.532	9	3	2017-12-13T13:10:58.000Z
2017-12-11 23:41:31,818	INFO    	-23.640480873	-46.6974313	760.157	1.417	9	3	2017-12-13T13:10:59.000Z
2017-12-11 23:41:32,048	INFO    	-23.640480873	-46.6974313	760.157	1.417	10	3	2017-12-13T13:10:59.000Z
2017-12-11 23:41:32,821	INFO    	-23.640463153	-46.697418647	760.476	2.617	10	3	2017-12-13T13:11:00.000Z
2017-12-11 23:41:33,820	INFO    	-23.640441192	-46.697403165	760.797	2.854	10	3	2017-12-13T13:11:01.000Z
2017-12-11 23:41:34,824	INFO    	-23.640423974	-46.697390723	761.388	2.076	10	3	2017-12-13T13:11:02.000Z
2017-12-11 23:41:35,821	INFO    	-23.640417049	-46.697386803	761.719	0.593	10	3	2017-12-13T13:11:03.000Z
2017-12-11 23:41:36,823	INFO    	-23.640416324	-46.697385681	762.251	0.06	10	3	2017-12-13T13:11:04.000Z
2017-12-11 23:41:37,820	INFO    	-23.640416586	-46.69738073	762.634	0.014	10	3	2017-12-13T13:11:05.000Z
2017-12-11 23:41:38,816	INFO    	-23.640416953	-46.697379597	762.741	0.069	10	3	2017-12-13T13:11:06.000Z
2017-12-11 23:41:39,820	INFO    	-23.640416908	-46.697380049	763.126	0.061	10	3	2017-12-13T13:11:07.000Z
2017-12-11 23:41:40,821	INFO    	-23.640417353	-46.697380255	763.936	0.005	10	3	2017-12-13T13:11:08.000Z
2017-12-11 23:41:41,822	INFO    	-23.640417745	-46.697380351	764.635	0.022	10	3	2017-12-13T13:11:09.000Z
2017-12-11 23:41:42,050	INFO    	-23.640417745	-46.697380351	764.635	0.022	9	3	2017-12-13T13:11:09.000Z
2017-12-11 23:41:42,821	INFO    	-23.640418227	-46.697381085	765.286	0.039	9	3	2017-12-13T13:11:10.000Z
2017-12-11 23:41:43,821	INFO    	-23.64041929	-46.697381925	766.09	0.045	9	3	2017-12-13T13:11:11.000Z
2017-12-11 23:41:44,821	INFO    	-23.640420121	-46.697382189	766.702	0.049	9	3	2017-12-13T13:11:12.000Z
